timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-03-16 05:00:00,Kalibaru River,151.57,148.43,2.153,AMAN,RENDAH,3.5,92.3,29.0,NORMAL,-8.241418,114.462666
2024-03-16 06:00:00,Kalibaru River,108.55,191.45,2.706,AMAN,SEDANG,10.2,84.9,30.0,NORMAL,-8.13373,114.469034
2024-03-16 07:00:00,Kalibaru River,147.58,152.42,2.165,AMAN,SEDANG,6.1,74.3,27.7,NORMAL,-8.296202,114.27336
2024-03-16 08:00:00,Kalibaru River,75.57,224.43,3.179,BANJIR,TINGGI,4.9,80.8,28.4,NORMAL,-8.206613,114.349425
2024-03-16 09:00:00,Kalibaru River,126.72,173.28,1.883,AMAN,SEDANG,5.2,80.7,31.2,NORMAL,-8.154364,114.414987
2024-03-16 10:00:00,Kalibaru River,140.11,159.89,1.946,AMAN,SEDANG,1.5,61.7,29.1,NORMAL,-8.123626,114.424751
2024-03-16 11:00:00,Kalibaru River,89.97,210.03,2.853,BANJIR,TINGGI,19.3,81.2,31.1,NORMAL,-8.177031,114.285853
2024-03-16 12:00:00,Kalibaru River,125.15,174.85,2.503,AMAN,SEDANG,13.2,68.6,26.7,NORMAL,-8.228762,114.393831
2024-03-16 13:00:00,Kalibaru River,64.18,235.82,4.09,BANJIR,TINGGI,3.3,88.0,32.0,NORMAL,-8.144038,114.357713
2024-03-16 14:00:00,Kalibaru River,132.34,167.66,2.406,AMAN,SEDANG,18.3,90.5,29.2,NORMAL,-8.205823,114.368128
2024-03-16 15:00:00,Kalibaru River,137.91,162.09,2.412,AMAN,SEDANG,0.0,67.8,24.8,NORMAL,-8.247292,114.449557
2024-03-16 16:00:00,Kalibaru River,51.21,248.79,4.431,BANJIR,TINGGI,15.4,92.6,26.2,NORMAL,-8.317834,114.448824
2024-03-16 17:00:00,Kalibaru River,90.76,209.24,3.434,BANJIR,TINGGI,0.0,66.7,28.4,NORMAL,-8.296964,114.286771
2024-03-16 18:00:00,Kalibaru River,132.41,167.59,2.411,AMAN,SEDANG,3.3,68.8,31.1,NORMAL,-8.185807,114.372748
2024-03-16 19:00:00,Kalibaru River,79.62,220.38,3.559,BANJIR,TINGGI,7.9,79.4,24.4,NORMAL,-8.167586,114.443986
2024-03-16 20:00:00,Kalibaru River,65.77,234.23,3.915,BANJIR,TINGGI,13.5,92.9,29.7,NORMAL,-8.201344,114.350258
2024-03-16 21:00:00,Kalibaru River,94.36,205.64,3.213,BANJIR,TINGGI,14.0,60.7,29.4,NORMAL,-8.267855,114.335478
2024-03-16 22:00:00,Kalibaru River,133.07,166.93,2.213,AMAN,SEDANG,2.1,77.8,31.7,NORMAL,-8.189073,114.457192
2024-03-16 23:00:00,Kalibaru River,59.96,240.04,4.137,BANJIR,TINGGI,3.7,82.8,29.1,NORMAL,-8.317628,114.315152
2024-03-17 00:00:00,Kalibaru River,70.88,229.12,2.788,BANJIR,TINGGI,4.7,77.2,26.7,NORMAL,-8.286563,114.42686
2024-03-17 01:00:00,Kalibaru River,130.37,169.63,1.957,AMAN,SEDANG,0.0,89.0,27.8,NORMAL,-8.276931,114.329483
2024-03-17 02:00:00,Kalibaru River,140.68,159.32,1.652,AMAN,SEDANG,8.8,79.0,27.2,NORMAL,-8.235994,114.325106
2024-03-17 03:00:00,Kalibaru River,123.33,176.67,2.464,AMAN,SEDANG,0.0,79.0,31.0,NORMAL,-8.148691,114.291984
2024-03-17 04:00:00,Kalibaru River,63.76,236.24,3.959,BANJIR,TINGGI,0.0,77.4,27.9,NORMAL,-8.256045,114.331464
2024-03-17 05:00:00,Kalibaru River,128.82,171.18,2.262,AMAN,SEDANG,2.6,68.0,30.5,NORMAL,-8.28214,114.371571
2024-03-17 06:00:00,Kalibaru River,48.33,251.67,3.8,BANJIR,TINGGI,7.7,60.2,26.8,NORMAL,-8.121813,114.402515
2024-03-17 07:00:00,Kalibaru River,66.39,233.61,2.902,BANJIR,TINGGI,2.6,77.3,26.8,NORMAL,-8.123649,114.454786
2024-03-17 08:00:00,Kalibaru River,101.65,198.35,3.326,AMAN,SEDANG,2.1,72.2,25.6,NORMAL,-8.26944,114.456347
2024-03-17 09:00:00,Kalibaru River,87.84,212.16,3.215,BANJIR,TINGGI,1.5,78.6,25.2,NORMAL,-8.128567,114.311873
2024-03-17 10:00:00,Kalibaru River,52.4,247.6,3.65,BANJIR,TINGGI,0.2,72.7,30.1,NORMAL,-8.302343,114.323773
2024-03-17 11:00:00,Kalibaru River,138.52,161.48,2.04,AMAN,SEDANG,0.0,87.1,28.1,NORMAL,-8.289148,114.40359
2024-03-17 12:00:00,Kalibaru River,130.24,169.76,2.589,AMAN,SEDANG,14.6,83.0,28.9,NORMAL,-8.215245,114.314079
2024-03-17 13:00:00,Kalibaru River,123.3,176.7,2.275,AMAN,SEDANG,12.2,88.7,28.2,NORMAL,-8.231728,114.374292
2024-03-17 14:00:00,Kalibaru River,94.26,205.74,3.513,BANJIR,TINGGI,0.0,83.2,31.9,NORMAL,-8.240316,114.389706
2024-03-17 15:00:00,Kalibaru River,144.36,155.64,2.086,AMAN,SEDANG,0.0,79.5,27.7,NORMAL,-8.128622,114.273332
2024-03-17 16:00:00,Kalibaru River,130.54,169.46,2.398,AMAN,SEDANG,5.7,87.6,30.8,NORMAL,-8.136066,114.326873
2024-03-17 17:00:00,Kalibaru River,83.52,216.48,2.584,BANJIR,TINGGI,5.5,89.5,30.4,NORMAL,-8.205952,114.424594
2024-03-17 18:00:00,Kalibaru River,72.4,227.6,3.071,BANJIR,TINGGI,0.0,90.4,31.4,NORMAL,-8.26805,114.276441
2024-03-17 19:00:00,Kalibaru River,134.46,165.54,2.01,AMAN,SEDANG,8.5,93.4,27.7,NORMAL,-8.283355,114.424075
2024-03-17 20:00:00,Kalibaru River,73.61,226.39,3.87,BANJIR,TINGGI,7.8,80.2,30.6,NORMAL,-8.229303,114.272832
2024-03-17 21:00:00,Kalibaru River,63.57,236.43,3.677,BANJIR,TINGGI,0.0,69.8,28.3,NORMAL,-8.136978,114.348822
2024-03-17 22:00:00,Kalibaru River,115.52,184.48,2.973,AMAN,SEDANG,8.7,94.7,24.6,NORMAL,-8.271522,114.383038
2024-03-17 23:00:00,Kalibaru River,58.55,241.45,3.065,BANJIR,TINGGI,4.4,64.9,26.2,NORMAL,-8.126351,114.311089
2024-03-18 00:00:00,Kalibaru River,67.0,233.0,4.103,BANJIR,TINGGI,10.4,91.3,27.5,NORMAL,-8.15161,114.370523
2024-03-18 01:00:00,Kalibaru River,96.41,203.59,2.376,BANJIR,TINGGI,6.3,64.1,27.0,NORMAL,-8.197118,114.372033
2024-03-18 02:00:00,Kalibaru River,156.98,143.02,1.645,AMAN,RENDAH,3.4,71.8,31.3,NORMAL,-8.236362,114.465058
2024-03-18 03:00:00,Kalibaru River,91.27,208.73,3.158,BANJIR,TINGGI,15.6,61.4,29.1,NORMAL,-8.132664,114.444041
2024-03-18 04:00:00,Kalibaru River,106.0,194.0,3.01,AMAN,SEDANG,9.3,63.9,27.0,NORMAL,-8.231418,114.39756
2024-03-18 05:00:00,Kalibaru River,150.0,150.0,1.855,AMAN,SEDANG,3.8,79.2,26.6,NORMAL,-8.143032,114.27341
2024-03-18 06:00:00,Kalibaru River,74.63,225.37,3.047,BANJIR,TINGGI,0.6,75.2,25.8,NORMAL,-8.241999,114.419812
2024-03-18 07:00:00,Kalibaru River,90.89,209.11,2.672,BANJIR,TINGGI,11.7,62.0,26.3,NORMAL,-8.168011,114.288509
2024-03-18 08:00:00,Kalibaru River,69.43,230.57,3.589,BANJIR,TINGGI,0.0,92.0,24.7,NORMAL,-8.272744,114.336172
2024-03-18 09:00:00,Kalibaru River,105.21,194.79,2.98,AMAN,SEDANG,9.4,60.2,25.4,NORMAL,-8.293126,114.435721
2024-03-18 10:00:00,Kalibaru River,124.61,175.39,1.904,AMAN,SEDANG,4.5,82.3,31.4,NORMAL,-8.302928,114.314311
2024-03-18 11:00:00,Kalibaru River,70.98,229.02,3.358,BANJIR,TINGGI,13.5,63.1,28.4,NORMAL,-8.181552,114.411993
2024-03-18 12:00:00,Kalibaru River,68.42,231.58,3.431,BANJIR,TINGGI,15.2,70.5,31.5,NORMAL,-8.262323,114.403785
2024-03-18 13:00:00,Kalibaru River,45.8,254.2,3.384,BANJIR,TINGGI,2.2,63.9,24.6,NORMAL,-8.239495,114.460276
2024-03-18 14:00:00,Kalibaru River,113.32,186.68,2.99,AMAN,SEDANG,11.4,80.3,31.3,NORMAL,-8.250504,114.404452
2024-03-18 15:00:00,Kalibaru River,150.33,149.67,2.129,AMAN,RENDAH,11.2,78.1,24.6,NORMAL,-8.317658,114.300803
2024-03-18 16:00:00,Kalibaru River,75.97,224.03,3.585,BANJIR,TINGGI,0.0,78.2,30.4,NORMAL,-8.300964,114.447184
2024-03-18 17:00:00,Kalibaru River,81.06,218.94,2.989,BANJIR,TINGGI,0.0,77.0,25.1,NORMAL,-8.199466,114.329158
2024-03-18 18:00:00,Kalibaru River,131.54,168.46,2.186,AMAN,SEDANG,7.3,82.4,24.7,NORMAL,-8.198496,114.343978
2024-03-18 19:00:00,Kalibaru River,136.35,163.65,1.876,AMAN,SEDANG,17.5,66.1,31.6,NORMAL,-8.125218,114.449196
2024-03-18 20:00:00,Kalibaru River,54.32,245.68,3.245,BANJIR,TINGGI,11.3,79.6,26.3,NORMAL,-8.305846,114.378774
2024-03-18 21:00:00,Kalibaru River,127.54,172.46,2.301,AMAN,SEDANG,8.3,66.5,31.7,NORMAL,-8.294026,114.442896
2024-03-18 22:00:00,Kalibaru River,79.82,220.18,3.327,BANJIR,TINGGI,11.5,93.2,26.8,NORMAL,-8.200633,114.30494
2024-03-18 23:00:00,Kalibaru River,49.11,250.89,3.435,BANJIR,TINGGI,13.0,65.3,30.4,NORMAL,-8.218091,114.27437
2024-03-19 00:00:00,Kalibaru River,53.47,246.53,3.661,BANJIR,TINGGI,5.2,80.5,26.7,NORMAL,-8.119116,114.364086
2024-03-19 01:00:00,Kalibaru River,139.29,160.71,1.648,AMAN,SEDANG,3.2,75.4,31.4,NORMAL,-8.241787,114.301354
2024-03-19 02:00:00,Kalibaru River,134.79,165.21,1.895,AMAN,SEDANG,5.8,66.1,31.4,NORMAL,-8.307172,114.365205
2024-03-19 03:00:00,Kalibaru River,142.63,157.37,1.736,AMAN,SEDANG,13.8,76.4,29.4,NORMAL,-8.170768,114.435638
2024-03-19 04:00:00,Kalibaru River,93.85,206.15,2.566,BANJIR,TINGGI,11.6,73.3,26.5,NORMAL,-8.250756,114.32507
2024-03-19 05:00:00,Kalibaru River,133.41,166.59,1.85,AMAN,SEDANG,1.9,85.5,29.2,NORMAL,-8.193855,114.413821
2024-03-19 06:00:00,Kalibaru River,63.38,236.62,3.641,BANJIR,TINGGI,5.3,72.0,30.8,NORMAL,-8.233131,114.389605
2024-03-19 07:00:00,Kalibaru River,91.34,208.66,3.131,BANJIR,TINGGI,14.1,87.1,27.5,NORMAL,-8.279928,114.311889
2024-03-19 08:00:00,Kalibaru River,68.86,231.14,3.557,BANJIR,TINGGI,12.4,87.2,26.7,NORMAL,-8.187557,114.44025
2024-03-19 09:00:00,Kalibaru River,204.66,95.34,0.855,AMAN,RENDAH,18.4,90.7,25.2,NORMAL,-8.200284,114.282205
2024-03-19 10:00:00,Kalibaru River,139.3,160.7,1.692,AMAN,SEDANG,0.0,82.0,24.4,NORMAL,-8.17306,114.277267
2024-03-19 11:00:00,Kalibaru River,100.42,199.58,2.262,AMAN,SEDANG,24.9,82.8,29.0,NORMAL,-8.299095,114.275376
2024-03-19 12:00:00,Kalibaru River,121.85,178.15,2.694,AMAN,SEDANG,3.8,72.9,25.8,NORMAL,-8.166858,114.439098
2024-03-19 13:00:00,Kalibaru River,126.9,173.1,2.717,AMAN,SEDANG,0.0,92.7,25.3,NORMAL,-8.11926,114.448667
2024-03-19 14:00:00,Kalibaru River,159.44,140.56,1.806,AMAN,RENDAH,0.0,61.3,24.4,NORMAL,-8.290018,114.36373
2024-03-19 15:00:00,Kalibaru River,202.14,97.86,1.024,AMAN,RENDAH,5.3,64.8,25.8,NORMAL,-8.30288,114.381386
2024-03-19 16:00:00,Kalibaru River,112.21,187.79,2.245,AMAN,SEDANG,14.1,84.8,26.4,NORMAL,-8.241563,114.315647
2024-03-19 17:00:00,Kalibaru River,135.69,164.31,2.183,AMAN,SEDANG,8.4,87.5,30.5,NORMAL,-8.148859,114.392673
2024-03-19 18:00:00,Kalibaru River,128.14,171.86,2.556,AMAN,SEDANG,11.2,87.7,30.5,NORMAL,-8.145601,114.306889
2024-03-19 19:00:00,Kalibaru River,180.42,119.58,1.235,AMAN,RENDAH,10.4,70.2,25.8,NORMAL,-8.184488,114.450446
2024-03-19 20:00:00,Kalibaru River,71.84,228.16,2.785,BANJIR,TINGGI,24.6,67.8,24.7,NORMAL,-8.295861,114.329074
2024-03-19 21:00:00,Kalibaru River,100.48,199.52,2.747,AMAN,SEDANG,3.5,77.7,29.9,NORMAL,-8.130167,114.315996
2024-03-19 22:00:00,Kalibaru River,58.14,241.86,3.516,BANJIR,TINGGI,9.7,68.0,25.2,NORMAL,-8.192052,114.380805
2024-03-19 23:00:00,Kalibaru River,143.46,156.54,1.971,AMAN,SEDANG,10.3,77.0,26.5,NORMAL,-8.274442,114.337786
2024-03-20 00:00:00,Kalibaru River,72.44,227.56,3.492,BANJIR,TINGGI,0.0,65.4,25.0,NORMAL,-8.306985,114.39106
2024-03-20 01:00:00,Kalibaru River,73.26,226.74,2.77,BANJIR,TINGGI,1.8,66.3,26.9,NORMAL,-8.133706,114.30224
2024-03-20 02:00:00,Kalibaru River,120.38,179.62,2.442,AMAN,SEDANG,0.0,63.3,25.9,NORMAL,-8.215853,114.411219
2024-03-20 03:00:00,Kalibaru River,100.58,199.42,2.904,AMAN,SEDANG,0.4,94.7,28.3,NORMAL,-8.130135,114.397411
2024-03-20 04:00:00,Kalibaru River,151.25,148.75,1.556,AMAN,RENDAH,0.0,85.3,31.8,NORMAL,-8.300107,114.312463
2024-03-20 05:00:00,Kalibaru River,79.7,220.3,2.837,BANJIR,TINGGI,0.0,86.3,27.1,NORMAL,-8.260936,114.379021
2024-03-20 06:00:00,Kalibaru River,145.16,154.84,2.295,AMAN,SEDANG,4.1,64.7,30.0,NORMAL,-8.189984,114.466658
2024-03-20 07:00:00,Kalibaru River,68.0,232.0,3.724,BANJIR,TINGGI,7.1,60.0,30.1,NORMAL,-8.135025,114.422645
2024-03-20 08:00:00,Kalibaru River,94.13,205.87,2.775,BANJIR,TINGGI,10.2,94.9,24.1,NORMAL,-8.233208,114.307203
2024-03-20 09:00:00,Kalibaru River,77.06,222.94,3.79,BANJIR,TINGGI,9.6,63.9,24.8,NORMAL,-8.240266,114.279748
2024-03-20 10:00:00,Kalibaru River,57.38,242.62,3.335,BANJIR,TINGGI,0.0,78.9,31.1,NORMAL,-8.275703,114.317086
2024-03-20 11:00:00,Kalibaru River,54.92,245.08,4.117,BANJIR,TINGGI,2.2,71.4,25.1,NORMAL,-8.239084,114.373201
2024-03-20 12:00:00,Kalibaru River,86.79,213.21,3.493,BANJIR,TINGGI,11.9,84.0,25.6,NORMAL,-8.137138,114.391751
2024-03-20 13:00:00,Kalibaru River,136.58,163.42,2.454,AMAN,SEDANG,13.7,71.8,27.1,NORMAL,-8.159032,114.417515
2024-03-20 14:00:00,Kalibaru River,74.88,225.12,3.316,BANJIR,TINGGI,5.9,82.5,25.3,NORMAL,-8.237194,114.364666
2024-03-20 15:00:00,Kalibaru River,60.2,239.8,3.623,BANJIR,TINGGI,0.0,82.5,29.2,NORMAL,-8.136289,114.46674
2024-03-20 16:00:00,Kalibaru River,105.6,194.4,2.967,AMAN,SEDANG,1.1,67.8,31.7,NORMAL,-8.172824,114.346603
2024-03-20 17:00:00,Kalibaru River,122.42,177.58,2.329,AMAN,SEDANG,10.7,74.3,31.2,NORMAL,-8.168438,114.313298
2024-03-20 18:00:00,Kalibaru River,58.97,241.03,3.305,BANJIR,TINGGI,18.7,80.4,24.6,NORMAL,-8.219071,114.420097
2024-03-20 19:00:00,Kalibaru River,114.59,185.41,2.095,AMAN,SEDANG,0.0,63.6,27.1,NORMAL,-8.242476,114.462652
2024-03-20 20:00:00,Kalibaru River,98.12,201.88,2.429,BANJIR,TINGGI,8.5,70.5,30.2,NORMAL,-8.23671,114.337777
2024-03-20 21:00:00,Kalibaru River,209.62,90.38,0.948,AMAN,RENDAH,8.1,89.9,27.2,NORMAL,-8.120208,114.438861
2024-03-20 22:00:00,Kalibaru River,64.36,235.64,2.952,BANJIR,TINGGI,0.5,90.9,29.9,NORMAL,-8.221108,114.434688
2024-03-20 23:00:00,Kalibaru River,69.38,230.62,3.467,BANJIR,TINGGI,0.0,77.9,30.2,NORMAL,-8.204352,114.288686
2024-03-21 00:00:00,Kalibaru River,103.06,196.94,2.216,AMAN,SEDANG,9.8,94.5,27.9,NORMAL,-8.190823,114.385285
2024-03-21 01:00:00,Kalibaru River,102.02,197.98,2.804,AMAN,SEDANG,9.8,69.1,31.1,NORMAL,-8.20864,114.269874
2024-03-21 02:00:00,Kalibaru River,135.09,164.91,2.406,AMAN,SEDANG,16.0,63.2,29.6,NORMAL,-8.247213,114.355721
2024-03-21 03:00:00,Kalibaru River,94.77,205.23,2.609,BANJIR,TINGGI,0.0,66.1,31.9,NORMAL,-8.184384,114.37355
2024-03-21 04:00:00,Kalibaru River,51.44,248.56,4.009,BANJIR,TINGGI,14.3,75.5,30.7,NORMAL,-8.205519,114.460149
2024-03-21 05:00:00,Kalibaru River,157.85,142.15,1.373,AMAN,RENDAH,0.4,61.7,29.0,NORMAL,-8.232426,114.438759
2024-03-21 06:00:00,Kalibaru River,87.98,212.02,2.78,BANJIR,TINGGI,5.1,62.7,27.4,NORMAL,-8.210969,114.367164
2024-03-21 07:00:00,Kalibaru River,131.43,168.57,2.163,AMAN,SEDANG,7.7,84.5,26.5,NORMAL,-8.292946,114.371466
2024-03-21 08:00:00,Kalibaru River,61.71,238.29,3.325,BANJIR,TINGGI,8.4,81.9,25.2,NORMAL,-8.142614,114.273779
2024-03-21 09:00:00,Kalibaru River,87.4,212.6,2.793,BANJIR,TINGGI,1.5,71.5,26.5,NORMAL,-8.230165,114.347037
2024-03-21 10:00:00,Kalibaru River,88.13,211.87,3.21,BANJIR,TINGGI,18.1,66.2,25.2,NORMAL,-8.133555,114.430924
2024-03-21 11:00:00,Kalibaru River,88.81,211.19,3.559,BANJIR,TINGGI,0.0,66.2,28.0,NORMAL,-8.245855,114.37485
2024-03-21 12:00:00,Kalibaru River,114.24,185.76,3.036,AMAN,SEDANG,9.0,64.0,28.5,NORMAL,-8.274488,114.437798
2024-03-21 13:00:00,Kalibaru River,58.48,241.52,3.989,BANJIR,TINGGI,3.1,93.5,24.4,NORMAL,-8.127052,114.411185
2024-03-21 14:00:00,Kalibaru River,136.98,163.02,2.202,AMAN,SEDANG,17.5,61.3,25.5,NORMAL,-8.184841,114.41776
2024-03-21 15:00:00,Kalibaru River,83.65,216.35,2.98,BANJIR,TINGGI,0.8,89.3,27.6,NORMAL,-8.128701,114.315118
2024-03-21 16:00:00,Kalibaru River,128.83,171.17,1.999,AMAN,SEDANG,11.7,63.2,29.3,NORMAL,-8.156533,114.302138
2024-03-21 17:00:00,Kalibaru River,138.53,161.47,2.413,AMAN,SEDANG,7.1,60.3,26.1,NORMAL,-8.292433,114.31019
2024-03-21 18:00:00,Kalibaru River,168.01,131.99,1.807,AMAN,RENDAH,0.0,84.3,31.5,NORMAL,-8.267186,114.36631
2024-03-21 19:00:00,Kalibaru River,51.46,248.54,4.145,BANJIR,TINGGI,0.0,63.0,29.0,NORMAL,-8.297293,114.44566
2024-03-21 20:00:00,Kalibaru River,60.8,239.2,3.294,BANJIR,TINGGI,7.6,65.4,31.8,NORMAL,-8.157033,114.409196
2024-03-21 21:00:00,Kalibaru River,143.31,156.69,2.128,AMAN,SEDANG,0.0,73.4,31.9,NORMAL,-8.294337,114.358931
2024-03-21 22:00:00,Kalibaru River,93.22,206.78,2.962,BANJIR,TINGGI,0.0,84.8,31.3,NORMAL,-8.147323,114.456082
2024-03-21 23:00:00,Kalibaru River,131.63,168.37,2.254,AMAN,SEDANG,5.1,65.3,24.6,NORMAL,-8.274194,114.444832
2024-03-22 00:00:00,Kalibaru River,55.67,244.33,4.54,BANJIR,TINGGI,7.0,74.4,28.0,NORMAL,-8.281548,114.324019
2024-03-22 01:00:00,Kalibaru River,69.61,230.39,3.74,BANJIR,TINGGI,5.8,79.0,28.0,NORMAL,-8.174959,114.293034
2024-03-22 02:00:00,Kalibaru River,232.69,67.31,0.656,AMAN,RENDAH,5.9,74.7,31.0,NORMAL,-8.17532,114.464497
2024-03-22 03:00:00,Kalibaru River,134.03,165.97,2.475,AMAN,SEDANG,9.6,64.4,24.3,NORMAL,-8.154461,114.421075
2024-03-22 04:00:00,Kalibaru River,65.79,234.21,3.428,BANJIR,TINGGI,11.6,86.4,25.7,NORMAL,-8.304562,114.468617
2024-03-22 05:00:00,Kalibaru River,136.52,163.48,2.107,AMAN,SEDANG,0.0,82.0,26.6,ERROR,-8.282909,114.359334
2024-03-22 06:00:00,Kalibaru River,82.18,217.82,2.987,BANJIR,TINGGI,18.3,90.0,31.6,NORMAL,-8.130333,114.423863
2024-03-22 07:00:00,Kalibaru River,130.86,169.14,2.45,AMAN,SEDANG,14.7,80.2,26.3,NORMAL,-8.190996,114.378085
2024-03-22 08:00:00,Kalibaru River,143.89,156.11,1.674,AMAN,SEDANG,9.6,61.7,29.4,NORMAL,-8.292544,114.464325
2024-03-22 09:00:00,Kalibaru River,106.99,193.01,2.353,AMAN,SEDANG,0.0,91.7,27.6,NORMAL,-8.249961,114.382013
2024-03-22 10:00:00,Kalibaru River,108.22,191.78,2.952,AMAN,SEDANG,11.5,63.6,25.8,NORMAL,-8.244341,114.453389
2024-03-22 11:00:00,Kalibaru River,68.48,231.52,3.185,BANJIR,TINGGI,11.1,77.0,25.4,NORMAL,-8.299657,114.403487
2024-03-22 12:00:00,Kalibaru River,58.87,241.13,3.965,BANJIR,TINGGI,2.6,70.5,27.3,NORMAL,-8.304457,114.40488
2024-03-22 13:00:00,Kalibaru River,56.74,243.26,4.164,BANJIR,TINGGI,2.5,70.6,31.6,NORMAL,-8.240342,114.358512
2024-03-22 14:00:00,Kalibaru River,134.34,165.66,1.858,AMAN,SEDANG,1.1,92.4,24.8,NORMAL,-8.30403,114.380292
2024-03-22 15:00:00,Kalibaru River,138.12,161.88,1.903,AMAN,SEDANG,0.1,61.1,25.3,NORMAL,-8.315926,114.316906
2024-03-22 16:00:00,Kalibaru River,136.86,163.14,2.024,AMAN,SEDANG,2.3,81.4,30.5,NORMAL,-8.218775,114.403234
2024-03-22 17:00:00,Kalibaru River,80.98,219.02,3.12,BANJIR,TINGGI,21.1,60.1,28.2,NORMAL,-8.129797,114.431708
2024-03-22 18:00:00,Kalibaru River,49.88,250.12,4.561,BANJIR,TINGGI,7.1,84.4,25.8,NORMAL,-8.194806,114.322448
2024-03-22 19:00:00,Kalibaru River,85.68,214.32,3.376,BANJIR,TINGGI,5.2,66.2,25.1,NORMAL,-8.266132,114.308815
2024-03-22 20:00:00,Kalibaru River,101.96,198.04,3.316,AMAN,SEDANG,9.8,93.2,26.0,NORMAL,-8.287698,114.442128
2024-03-22 21:00:00,Kalibaru River,111.69,188.31,2.322,AMAN,SEDANG,0.0,81.5,26.3,NORMAL,-8.315076,114.348374
2024-03-22 22:00:00,Kalibaru River,125.5,174.5,1.869,AMAN,SEDANG,12.3,83.3,25.3,NORMAL,-8.302401,114.440343
2024-03-22 23:00:00,Kalibaru River,95.26,204.74,3.225,BANJIR,TINGGI,0.0,69.5,27.5,NORMAL,-8.259148,114.328553
2024-03-23 00:00:00,Kalibaru River,73.83,226.17,3.288,BANJIR,TINGGI,0.0,61.9,27.2,NORMAL,-8.269839,114.444874
2024-03-23 01:00:00,Kalibaru River,52.18,247.82,3.725,BANJIR,TINGGI,14.9,85.1,24.6,NORMAL,-8.275538,114.409768
2024-03-23 02:00:00,Kalibaru River,122.69,177.31,2.638,AMAN,SEDANG,0.0,76.9,30.3,NORMAL,-8.258068,114.418203
2024-03-23 03:00:00,Kalibaru River,139.85,160.15,1.68,AMAN,SEDANG,11.4,87.0,31.7,NORMAL,-8.297898,114.419954
2024-03-23 04:00:00,Kalibaru River,95.77,204.23,3.168,BANJIR,TINGGI,13.6,81.3,28.8,NORMAL,-8.26178,114.467267
2024-03-23 05:00:00,Kalibaru River,123.05,176.95,2.266,AMAN,SEDANG,0.0,74.1,24.7,NORMAL,-8.316956,114.451732
2024-03-23 06:00:00,Kalibaru River,105.94,194.06,2.24,AMAN,SEDANG,0.0,93.0,27.1,NORMAL,-8.135891,114.392275
2024-03-23 07:00:00,Kalibaru River,118.15,181.85,2.373,AMAN,SEDANG,0.0,64.5,24.2,NORMAL,-8.222394,114.353358
2024-03-23 08:00:00,Kalibaru River,124.93,175.07,2.729,AMAN,SEDANG,15.0,66.8,25.0,NORMAL,-8.120635,114.349146
2024-03-23 09:00:00,Kalibaru River,127.34,172.66,2.166,AMAN,SEDANG,0.0,67.9,29.2,NORMAL,-8.305521,114.386818
2024-03-23 10:00:00,Kalibaru River,46.54,253.46,4.582,BANJIR,TINGGI,20.6,93.2,29.9,NORMAL,-8.190568,114.421964
2024-03-23 11:00:00,Kalibaru River,45.56,254.44,3.501,BANJIR,TINGGI,31.2,77.6,26.7,NORMAL,-8.213787,114.371417
2024-03-23 12:00:00,Kalibaru River,60.63,239.37,4.072,BANJIR,TINGGI,7.4,88.6,28.9,NORMAL,-8.13102,114.30553
2024-03-23 13:00:00,Kalibaru River,140.36,159.64,2.349,AMAN,SEDANG,17.0,89.8,30.6,NORMAL,-8.222649,114.291219
2024-03-23 14:00:00,Kalibaru River,124.99,175.01,2.547,AMAN,SEDANG,8.5,68.4,25.8,NORMAL,-8.129387,114.346865
2024-03-23 15:00:00,Kalibaru River,111.64,188.36,2.55,AMAN,SEDANG,0.0,65.0,31.5,NORMAL,-8.225959,114.418575
2024-03-23 16:00:00,Kalibaru River,73.49,226.51,3.909,BANJIR,TINGGI,1.4,79.7,24.6,NORMAL,-8.237282,114.269811
2024-03-23 17:00:00,Kalibaru River,141.25,158.75,1.995,AMAN,SEDANG,17.2,79.1,29.4,NORMAL,-8.194544,114.439787
2024-03-23 18:00:00,Kalibaru River,138.02,161.98,2.022,AMAN,SEDANG,8.5,80.9,29.8,NORMAL,-8.179121,114.458108
2024-03-23 19:00:00,Kalibaru River,132.18,167.82,2.273,AMAN,SEDANG,12.3,89.4,30.4,NORMAL,-8.158032,114.29028
2024-03-23 20:00:00,Kalibaru River,77.12,222.88,3.874,BANJIR,TINGGI,0.0,74.8,26.4,NORMAL,-8.258429,114.314409
2024-03-23 21:00:00,Kalibaru River,110.26,189.74,2.954,AMAN,SEDANG,13.3,72.2,29.9,NORMAL,-8.146877,114.42883
2024-03-23 22:00:00,Kalibaru River,99.86,200.14,2.94,BANJIR,TINGGI,7.3,87.6,25.8,NORMAL,-8.286866,114.365352
2024-03-23 23:00:00,Kalibaru River,152.0,148.0,1.895,AMAN,RENDAH,12.6,94.0,30.6,NORMAL,-8.228926,114.373826
2024-03-24 00:00:00,Kalibaru River,119.19,180.81,2.903,AMAN,SEDANG,7.9,83.6,27.9,NORMAL,-8.124969,114.322382
2024-03-24 01:00:00,Kalibaru River,120.14,179.86,2.526,AMAN,SEDANG,10.2,88.1,26.5,NORMAL,-8.12897,114.433491
