timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-22 06:00:00,Sungai_Watugede,102.87,197.13,70.95,WASPADA,SEDANG,1.8,69.7,27.9,NORMAL,-8.2251,114.3562
2024-01-22 12:00:00,Sungai_Watugede,84.42,215.58,80.937,BANJIR,TINGGI,5.6,78.4,29.3,NORMAL,-8.2251,114.3562
2024-01-22 18:00:00,Sungai_Watugede,97.2,202.8,73.984,BANJIR,TINGGI,0.0,76.3,29.3,NORMAL,-8.2251,114.3562
2024-01-23 00:00:00,Sungai_Watugede,113.48,186.52,65.365,WASPADA,SEDANG,2.5,70.5,26.6,NORMAL,-8.2251,114.3562
2024-01-23 06:00:00,Sungai_Watugede,109.69,190.31,67.348,WASPADA,SEDANG,1.8,66.9,26.6,NORMAL,-8.2251,114.3562
2024-01-23 12:00:00,Sungai_Watugede,88.06,211.94,78.942,BANJIR,TINGGI,6.7,72.7,29.0,NORMAL,-8.2251,114.3562
2024-01-23 18:00:00,Sungai_Watugede,134.75,165.25,54.554,WASPADA,SEDANG,3.7,70.2,29.5,NORMAL,-8.2251,114.3562
2024-01-24 00:00:00,Sungai_Watugede,109.99,190.01,67.188,WASPADA,SEDANG,2.0,76.4,29.3,NORMAL,-8.2251,114.3562
2024-01-24 06:00:00,Sungai_Watugede,90.65,209.35,77.526,BANJIR,TINGGI,2.4,67.5,29.6,NORMAL,-8.2251,114.3562
2024-01-24 12:00:00,Sungai_Watugede,102.32,197.68,71.241,WASPADA,SEDANG,0.9,76.3,30.7,NORMAL,-8.2251,114.3562
2024-01-24 18:00:00,Sungai_Watugede,80.85,219.15,82.91,BANJIR,TINGGI,3.1,69.3,28.6,NORMAL,-8.2251,114.3562
2024-01-25 00:00:00,Sungai_Watugede,136.57,163.43,53.654,WASPADA,SEDANG,0.0,74.0,27.9,NORMAL,-8.2251,114.3562
2024-01-25 06:00:00,Sungai_Watugede,79.28,220.72,83.781,BANJIR,TINGGI,4.3,69.7,27.4,NORMAL,-8.2251,114.3562
2024-01-25 12:00:00,Sungai_Watugede,89.37,210.63,78.228,BANJIR,TINGGI,0.0,77.1,32.4,NORMAL,-8.2251,114.3562
2024-01-25 18:00:00,Sungai_Watugede,99.56,200.44,72.719,BANJIR,TINGGI,0.2,74.3,26.7,NORMAL,-8.2251,114.3562
2024-01-26 00:00:00,Sungai_Watugede,122.97,177.03,60.477,WASPADA,SEDANG,3.9,81.0,27.3,NORMAL,-8.2251,114.3562
2024-01-26 06:00:00,Sungai_Watugede,105.1,194.9,69.767,WASPADA,SEDANG,0.0,70.9,29.0,NORMAL,-8.2251,114.3562
2024-01-26 12:00:00,Sungai_Watugede,111.14,188.86,66.587,WASPADA,SEDANG,1.1,77.5,30.2,NORMAL,-8.2251,114.3562
2024-01-26 18:00:00,Sungai_Watugede,116.61,183.39,63.743,WASPADA,SEDANG,0.0,68.9,26.2,NORMAL,-8.2251,114.3562
2024-01-27 00:00:00,Sungai_Watugede,104.12,195.88,70.285,WASPADA,SEDANG,2.5,76.5,27.0,NORMAL,-8.2251,114.3562
2024-01-27 06:00:00,Sungai_Watugede,131.64,168.36,56.1,WASPADA,SEDANG,0.0,67.0,28.4,NORMAL,-8.2251,114.3562
2024-01-27 12:00:00,Sungai_Watugede,73.67,226.33,86.91,BANJIR,TINGGI,0.1,73.3,30.7,NORMAL,-8.2251,114.3562
2024-01-27 18:00:00,Sungai_Watugede,249.21,50.79,8.661,AMAN,RENDAH,28.8,92.6,29.7,NORMAL,-8.2251,114.3562
2024-01-28 00:00:00,Sungai_Watugede,88.1,211.9,78.92,BANJIR,TINGGI,2.1,75.5,29.7,NORMAL,-8.2251,114.3562
2024-01-28 06:00:00,Sungai_Watugede,130.19,169.81,56.828,WASPADA,SEDANG,0.0,76.3,29.2,NORMAL,-8.2251,114.3562
2024-01-28 12:00:00,Sungai_Watugede,49.68,250.32,100.595,BANJIR,TINGGI,2.5,80.0,30.4,NORMAL,-8.2251,114.3562
2024-01-28 18:00:00,Sungai_Watugede,200.54,99.46,25.089,AMAN,RENDAH,8.3,72.3,29.5,NORMAL,-8.2251,114.3562
2024-01-29 00:00:00,Sungai_Watugede,135.65,164.35,54.11,WASPADA,SEDANG,4.3,80.1,28.5,NORMAL,-8.2251,114.3562
2024-01-29 06:00:00,Sungai_Watugede,99.37,200.63,72.818,BANJIR,TINGGI,0.1,79.2,28.2,NORMAL,-8.2251,114.3562
2024-01-29 12:00:00,Sungai_Watugede,139.1,160.9,52.411,WASPADA,SEDANG,6.9,72.5,30.0,NORMAL,-8.2251,114.3562
2024-01-29 18:00:00,Sungai_Watugede,110.83,189.17,66.747,WASPADA,SEDANG,3.7,78.6,27.6,NORMAL,-8.2251,114.3562
2024-01-30 00:00:00,Sungai_Watugede,67.9,232.1,90.156,BANJIR,TINGGI,5.1,72.9,28.8,NORMAL,-8.2251,114.3562
2024-01-30 06:00:00,Sungai_Watugede,68.57,231.43,89.774,BANJIR,TINGGI,0.0,66.0,29.2,NORMAL,-8.2251,114.3562
2024-01-30 12:00:00,Sungai_Watugede,70.2,229.8,88.859,BANJIR,TINGGI,0.0,72.0,29.5,NORMAL,-8.2251,114.3562
2024-01-30 18:00:00,Sungai_Watugede,130.66,169.34,56.592,WASPADA,SEDANG,5.1,81.1,28.6,NORMAL,-8.2251,114.3562
2024-01-31 00:00:00,Sungai_Watugede,37.35,262.65,107.81,BANJIR,TINGGI,7.2,79.4,29.2,NORMAL,-8.2251,114.3562
2024-01-31 06:00:00,Sungai_Watugede,65.76,234.24,91.369,BANJIR,TINGGI,1.2,79.3,29.4,NORMAL,-8.2251,114.3562
2024-01-31 12:00:00,Sungai_Watugede,60.11,239.89,94.586,BANJIR,TINGGI,1.5,79.6,29.2,NORMAL,-8.2251,114.3562
2024-01-31 18:00:00,Sungai_Watugede,134.48,165.52,54.689,WASPADA,SEDANG,0.0,69.8,27.0,NORMAL,-8.2251,114.3562
2024-02-01 00:00:00,Sungai_Watugede,120.4,179.6,61.79,WASPADA,SEDANG,6.3,79.6,27.8,NORMAL,-8.2251,114.3562
2024-02-01 06:00:00,Sungai_Watugede,133.24,166.76,55.304,WASPADA,SEDANG,3.2,69.9,30.0,NORMAL,-8.2251,114.3562
2024-02-01 12:00:00,Sungai_Watugede,168.47,131.53,38.611,AMAN,RENDAH,5.3,78.3,32.1,NORMAL,-8.2251,114.3562
2024-02-01 18:00:00,Sungai_Watugede,88.13,211.87,78.901,BANJIR,TINGGI,5.3,72.5,28.8,NORMAL,-8.2251,114.3562
2024-02-02 00:00:00,Sungai_Watugede,108.53,191.47,67.956,WASPADA,SEDANG,2.6,73.6,29.6,NORMAL,-8.2251,114.3562
2024-02-02 06:00:00,Sungai_Watugede,94.1,205.9,75.655,BANJIR,TINGGI,0.0,76.6,29.5,NORMAL,-8.2251,114.3562
2024-02-02 12:00:00,Sungai_Watugede,101.94,198.06,71.445,WASPADA,SEDANG,9.4,80.8,29.8,NORMAL,-8.2251,114.3562
2024-02-02 18:00:00,Sungai_Watugede,124.9,175.1,59.495,WASPADA,SEDANG,0.0,72.4,29.7,NORMAL,-8.2251,114.3562
2024-02-03 00:00:00,Sungai_Watugede,82.52,217.48,81.985,BANJIR,TINGGI,0.6,79.9,27.2,NORMAL,-8.2251,114.3562
2024-02-03 06:00:00,Sungai_Watugede,110.22,189.78,67.068,WASPADA,SEDANG,4.4,72.6,28.5,NORMAL,-8.2251,114.3562
2024-02-03 12:00:00,Sungai_Watugede,113.78,186.22,65.211,WASPADA,SEDANG,1.8,80.8,32.0,NORMAL,-8.2251,114.3562
2024-02-03 18:00:00,Sungai_Watugede,124.59,175.41,59.651,WASPADA,SEDANG,1.5,76.5,27.5,NORMAL,-8.2251,114.3562
2024-02-04 00:00:00,Sungai_Watugede,110.47,189.53,66.937,WASPADA,SEDANG,0.0,77.3,28.2,NORMAL,-8.2251,114.3562
2024-02-04 06:00:00,Sungai_Watugede,61.2,238.8,93.963,BANJIR,TINGGI,0.0,67.7,28.5,NORMAL,-8.2251,114.3562
2024-02-04 12:00:00,Sungai_Watugede,144.42,155.58,49.82,WASPADA,SEDANG,2.4,80.8,30.4,NORMAL,-8.2251,114.3562
2024-02-04 18:00:00,Sungai_Watugede,77.5,222.5,84.771,BANJIR,TINGGI,0.0,66.5,27.7,NORMAL,-8.2251,114.3562
2024-02-05 00:00:00,Sungai_Watugede,134.37,165.63,54.744,WASPADA,SEDANG,3.5,67.7,29.9,NORMAL,-8.2251,114.3562
2024-02-05 06:00:00,Sungai_Watugede,135.45,164.55,54.209,WASPADA,SEDANG,1.1,70.5,26.6,NORMAL,-8.2251,114.3562
2024-02-05 12:00:00,Sungai_Watugede,92.86,207.14,76.327,BANJIR,TINGGI,4.0,70.6,30.9,NORMAL,-8.2251,114.3562
2024-02-05 18:00:00,Sungai_Watugede,96.6,203.4,74.307,BANJIR,TINGGI,0.0,72.0,28.7,NORMAL,-8.2251,114.3562
2024-02-06 00:00:00,Sungai_Watugede,95.69,204.31,74.798,BANJIR,TINGGI,0.0,72.2,29.3,NORMAL,-8.2251,114.3562
2024-02-06 06:00:00,Sungai_Watugede,83.67,216.33,81.349,BANJIR,TINGGI,1.3,67.3,26.7,NORMAL,-8.2251,114.3562
2024-02-06 12:00:00,Sungai_Watugede,65.31,234.69,91.619,BANJIR,TINGGI,3.6,73.4,32.0,NORMAL,-8.2251,114.3562
2024-02-06 18:00:00,Sungai_Watugede,53.07,246.93,98.629,BANJIR,TINGGI,1.5,80.6,27.4,NORMAL,-8.2251,114.3562
2024-02-07 00:00:00,Sungai_Watugede,132.72,167.28,55.56,WASPADA,SEDANG,5.3,70.9,29.8,NORMAL,-8.2251,114.3562
2024-02-07 06:00:00,Sungai_Watugede,138.48,161.52,52.712,WASPADA,SEDANG,4.7,79.6,29.9,NORMAL,-8.2251,114.3562
2024-02-07 12:00:00,Sungai_Watugede,103.23,196.77,70.757,WASPADA,SEDANG,9.7,80.8,32.3,NORMAL,-8.2251,114.3562
2024-02-07 18:00:00,Sungai_Watugede,106.02,193.98,69.282,WASPADA,SEDANG,6.7,68.5,26.4,NORMAL,-8.2251,114.3562
2024-02-08 00:00:00,Sungai_Watugede,58.32,241.68,95.611,BANJIR,TINGGI,0.1,67.4,28.2,NORMAL,-8.2251,114.3562
2024-02-08 06:00:00,Sungai_Watugede,116.75,183.25,63.671,WASPADA,SEDANG,0.0,72.6,29.8,NORMAL,-8.2251,114.3562
2024-02-08 12:00:00,Sungai_Watugede,68.77,231.23,89.662,BANJIR,TINGGI,7.2,73.5,29.5,NORMAL,-8.2251,114.3562
2024-02-08 18:00:00,Sungai_Watugede,116.61,183.39,63.74,WASPADA,SEDANG,5.3,69.5,27.6,NORMAL,-8.2251,114.3562
2024-02-09 00:00:00,Sungai_Watugede,117.92,182.08,63.064,WASPADA,SEDANG,0.5,67.9,28.2,NORMAL,-8.2251,114.3562
2024-02-09 06:00:00,Sungai_Watugede,117.74,182.26,63.16,WASPADA,SEDANG,0.0,71.1,26.9,NORMAL,-8.2251,114.3562
2024-02-09 12:00:00,Sungai_Watugede,95.58,204.42,74.858,BANJIR,TINGGI,4.4,78.0,29.5,NORMAL,-8.2251,114.3562
2024-02-09 18:00:00,Sungai_Watugede,40.45,259.55,105.987,BANJIR,TINGGI,4.8,79.6,27.6,NORMAL,-8.2251,114.3562
2024-02-10 00:00:00,Sungai_Watugede,86.37,213.63,79.869,BANJIR,TINGGI,4.4,72.3,27.4,NORMAL,-8.2251,114.3562
2024-02-10 06:00:00,Sungai_Watugede,74.37,225.63,86.516,BANJIR,TINGGI,0.9,80.4,27.2,NORMAL,-8.2251,114.3562
2024-02-10 12:00:00,Sungai_Watugede,125.05,174.95,59.418,WASPADA,SEDANG,3.3,75.2,31.5,NORMAL,-8.2251,114.3562
2024-02-10 18:00:00,Sungai_Watugede,58.21,241.79,95.673,BANJIR,TINGGI,3.9,70.4,27.9,NORMAL,-8.2251,114.3562
2024-02-11 00:00:00,Sungai_Watugede,73.38,226.62,87.072,BANJIR,TINGGI,6.0,70.3,28.4,NORMAL,-8.2251,114.3562
2024-02-11 06:00:00,Sungai_Watugede,149.33,150.67,47.467,WASPADA,SEDANG,1.1,70.6,26.1,NORMAL,-8.2251,114.3562
2024-02-11 12:00:00,Sungai_Watugede,89.05,210.95,78.4,BANJIR,TINGGI,2.2,80.8,30.7,NORMAL,-8.2251,114.3562
2024-02-11 18:00:00,Sungai_Watugede,77.45,222.55,84.797,BANJIR,TINGGI,2.6,72.2,29.1,NORMAL,-8.2251,114.3562
2024-02-12 00:00:00,Sungai_Watugede,89.87,210.13,77.955,BANJIR,TINGGI,0.0,68.8,27.0,NORMAL,-8.2251,114.3562
2024-02-12 06:00:00,Sungai_Watugede,92.76,207.24,76.384,BANJIR,TINGGI,0.0,66.4,29.5,NORMAL,-8.2251,114.3562
2024-02-12 12:00:00,Sungai_Watugede,112.49,187.51,65.884,WASPADA,SEDANG,4.1,81.3,30.4,NORMAL,-8.2251,114.3562
2024-02-12 18:00:00,Sungai_Watugede,97.63,202.37,73.755,BANJIR,TINGGI,0.0,68.3,29.8,NORMAL,-8.2251,114.3562
2024-02-13 00:00:00,Sungai_Watugede,90.17,209.83,77.791,BANJIR,TINGGI,5.3,75.3,26.3,NORMAL,-8.2251,114.3562
2024-02-13 06:00:00,Sungai_Watugede,90.71,209.29,77.494,BANJIR,TINGGI,0.0,65.1,27.6,NORMAL,-8.2251,114.3562
2024-02-13 12:00:00,Sungai_Watugede,117.46,182.54,63.301,WASPADA,SEDANG,3.2,71.8,31.2,NORMAL,-8.2251,114.3562
2024-02-13 18:00:00,Sungai_Watugede,184.95,115.05,31.437,AMAN,RENDAH,12.4,85.0,29.0,NORMAL,-8.2251,114.3562
2024-02-14 00:00:00,Sungai_Watugede,84.54,215.46,80.872,BANJIR,TINGGI,0.0,71.6,28.6,NORMAL,-8.2251,114.3562
2024-02-14 06:00:00,Sungai_Watugede,121.0,179.0,61.482,WASPADA,SEDANG,0.0,79.1,28.1,NORMAL,-8.2251,114.3562
2024-02-14 12:00:00,Sungai_Watugede,93.02,206.98,76.241,BANJIR,TINGGI,0.0,70.6,31.1,NORMAL,-8.2251,114.3562
2024-02-14 18:00:00,Sungai_Watugede,122.93,177.07,60.494,WASPADA,SEDANG,0.0,72.7,29.8,NORMAL,-8.2251,114.3562
2024-02-15 00:00:00,Sungai_Watugede,142.01,157.99,50.987,WASPADA,SEDANG,0.0,77.1,28.1,NORMAL,-8.2251,114.3562
2024-02-15 06:00:00,Sungai_Watugede,72.1,227.9,87.788,BANJIR,TINGGI,0.0,79.8,27.0,NORMAL,-8.2251,114.3562
2024-02-15 12:00:00,Sungai_Watugede,64.37,235.63,92.155,BANJIR,TINGGI,5.8,76.5,29.1,NORMAL,-8.2251,114.3562
2024-02-15 18:00:00,Sungai_Watugede,76.39,223.61,85.386,BANJIR,TINGGI,0.0,75.3,26.3,NORMAL,-8.2251,114.3562
2024-02-16 00:00:00,Sungai_Watugede,68.11,231.89,90.035,BANJIR,TINGGI,3.3,71.6,27.1,NORMAL,-8.2251,114.3562
2024-02-16 06:00:00,Sungai_Watugede,117.15,182.85,63.462,WASPADA,SEDANG,0.0,77.3,29.7,NORMAL,-8.2251,114.3562
2024-02-16 12:00:00,Sungai_Watugede,72.52,227.48,87.554,BANJIR,TINGGI,2.0,68.6,30.0,NORMAL,-8.2251,114.3562
2024-02-16 18:00:00,Sungai_Watugede,137.01,162.99,53.439,WASPADA,SEDANG,2.2,67.5,29.2,NORMAL,-8.2251,114.3562
2024-02-17 00:00:00,Sungai_Watugede,78.03,221.97,84.474,BANJIR,TINGGI,0.0,77.9,27.6,NORMAL,-8.2251,114.3562
2024-02-17 06:00:00,Sungai_Watugede,67.13,232.87,90.59,BANJIR,TINGGI,2.9,79.7,28.1,NORMAL,-8.2251,114.3562
2024-02-17 12:00:00,Sungai_Watugede,98.16,201.84,73.465,BANJIR,TINGGI,3.2,77.5,30.9,NORMAL,-8.2251,114.3562
2024-02-17 18:00:00,Sungai_Watugede,48.95,251.05,101.018,BANJIR,TINGGI,2.8,79.1,27.6,NORMAL,-8.2251,114.3562
2024-02-18 00:00:00,Sungai_Watugede,120.29,179.71,61.848,WASPADA,SEDANG,1.1,70.9,29.8,NORMAL,-8.2251,114.3562
2024-02-18 06:00:00,Sungai_Watugede,190.76,109.24,29.019,AMAN,RENDAH,25.1,81.2,29.0,NORMAL,-8.2251,114.3562
2024-02-18 12:00:00,Sungai_Watugede,82.1,217.9,82.22,BANJIR,TINGGI,0.7,77.2,32.0,NORMAL,-8.2251,114.3562
2024-02-18 18:00:00,Sungai_Watugede,137.02,162.98,53.432,WASPADA,SEDANG,5.9,76.7,27.6,NORMAL,-8.2251,114.3562
2024-02-19 00:00:00,Sungai_Watugede,128.45,171.55,57.701,WASPADA,SEDANG,2.8,67.7,28.2,NORMAL,-8.2251,114.3562
2024-02-19 06:00:00,Sungai_Watugede,96.94,203.06,74.124,BANJIR,TINGGI,4.0,67.2,28.7,NORMAL,-8.2251,114.3562
2024-02-19 12:00:00,Sungai_Watugede,67.93,232.07,90.139,BANJIR,TINGGI,0.8,78.4,32.8,NORMAL,-8.2251,114.3562
2024-02-19 18:00:00,Sungai_Watugede,116.77,183.23,63.66,WASPADA,SEDANG,2.2,69.4,28.5,NORMAL,-8.2251,114.3562
2024-02-20 00:00:00,Sungai_Watugede,88.96,211.04,78.449,BANJIR,TINGGI,1.7,70.5,29.5,NORMAL,-8.2251,114.3562
2024-02-20 06:00:00,Sungai_Watugede,48.74,251.26,101.141,BANJIR,TINGGI,4.3,68.7,26.1,NORMAL,-8.2251,114.3562
2024-02-20 12:00:00,Sungai_Watugede,111.61,188.39,66.34,WASPADA,SEDANG,1.9,78.7,30.9,NORMAL,-8.2251,114.3562
2024-02-20 18:00:00,Sungai_Watugede,110.89,189.11,66.719,WASPADA,SEDANG,3.8,68.4,26.6,NORMAL,-8.2251,114.3562
2024-02-21 00:00:00,Sungai_Watugede,109.09,190.91,67.662,WASPADA,SEDANG,6.5,71.1,28.8,NORMAL,-8.2251,114.3562
2024-02-21 06:00:00,Sungai_Watugede,69.15,230.85,89.447,BANJIR,TINGGI,4.4,70.5,29.2,NORMAL,-8.2251,114.3562
2024-02-21 12:00:00,Sungai_Watugede,84.26,215.74,81.025,BANJIR,TINGGI,20.2,81.7,30.2,NORMAL,-8.2251,114.3562
2024-02-21 18:00:00,Sungai_Watugede,51.73,248.27,99.409,BANJIR,TINGGI,2.4,80.1,27.5,NORMAL,-8.2251,114.3562
2024-02-22 00:00:00,Sungai_Watugede,102.89,197.11,70.939,WASPADA,SEDANG,0.0,79.4,27.3,NORMAL,-8.2251,114.3562
2024-02-22 06:00:00,Sungai_Watugede,53.41,246.59,98.434,BANJIR,TINGGI,0.0,66.2,27.2,NORMAL,-8.2251,114.3562
2024-02-22 12:00:00,Sungai_Watugede,115.61,184.39,64.26,WASPADA,SEDANG,7.8,73.3,31.6,NORMAL,-8.2251,114.3562
2024-02-22 18:00:00,Sungai_Watugede,140.94,159.06,51.509,WASPADA,SEDANG,1.8,71.0,29.9,NORMAL,-8.2251,114.3562
2024-02-23 00:00:00,Sungai_Watugede,86.13,213.87,80.0,BANJIR,TINGGI,6.8,79.2,29.9,NORMAL,-8.2251,114.3562
2024-02-23 06:00:00,Sungai_Watugede,50.79,249.21,99.95,BANJIR,TINGGI,1.9,76.6,27.2,NORMAL,-8.2251,114.3562
2024-02-23 12:00:00,Sungai_Watugede,68.83,231.17,89.63,BANJIR,TINGGI,0.5,79.2,29.4,NORMAL,-8.2251,114.3562
2024-02-23 18:00:00,Sungai_Watugede,128.56,171.44,57.644,WASPADA,SEDANG,2.0,78.7,26.1,NORMAL,-8.2251,114.3562
2024-02-24 00:00:00,Sungai_Watugede,114.87,185.13,64.643,WASPADA,SEDANG,3.9,73.7,28.1,NORMAL,-8.2251,114.3562
2024-02-24 06:00:00,Sungai_Watugede,124.89,175.11,59.501,WASPADA,SEDANG,3.2,79.2,27.8,NORMAL,-8.2251,114.3562
2024-02-24 12:00:00,Sungai_Watugede,117.14,182.86,63.471,WASPADA,SEDANG,5.6,69.1,30.9,NORMAL,-8.2251,114.3562
2024-02-24 18:00:00,Sungai_Watugede,56.96,243.04,96.39,BANJIR,TINGGI,6.4,72.3,28.1,NORMAL,-8.2251,114.3562
2024-02-25 00:00:00,Sungai_Watugede,116.81,183.19,63.64,WASPADA,SEDANG,0.0,77.5,28.8,NORMAL,-8.2251,114.3562
2024-02-25 06:00:00,Sungai_Watugede,104.77,195.23,69.941,WASPADA,SEDANG,5.2,74.2,28.4,NORMAL,-8.2251,114.3562
2024-02-25 12:00:00,Sungai_Watugede,69.48,230.52,89.264,BANJIR,TINGGI,0.0,75.0,29.1,NORMAL,-8.2251,114.3562
2024-02-25 18:00:00,Sungai_Watugede,131.17,168.83,56.336,WASPADA,SEDANG,0.0,67.4,28.3,NORMAL,-8.2251,114.3562
2024-02-26 00:00:00,Sungai_Watugede,92.42,207.58,76.566,BANJIR,TINGGI,2.4,70.4,27.6,NORMAL,-8.2251,114.3562
2024-02-26 06:00:00,Sungai_Watugede,132.37,167.63,55.734,WASPADA,SEDANG,11.0,74.3,26.6,NORMAL,-8.2251,114.3562
2024-02-26 12:00:00,Sungai_Watugede,133.12,166.88,55.363,WASPADA,SEDANG,4.2,75.0,30.3,NORMAL,-8.2251,114.3562
2024-02-26 18:00:00,Sungai_Watugede,99.51,200.49,72.746,BANJIR,TINGGI,0.0,74.1,26.9,NORMAL,-8.2251,114.3562
2024-02-27 00:00:00,Sungai_Watugede,84.61,215.39,80.831,BANJIR,TINGGI,2.2,68.5,28.3,NORMAL,-8.2251,114.3562
2024-02-27 06:00:00,Sungai_Watugede,110.35,189.65,67.003,WASPADA,SEDANG,7.2,81.9,29.3,NORMAL,-8.2251,114.3562
2024-02-27 12:00:00,Sungai_Watugede,129.89,170.11,56.976,WASPADA,SEDANG,0.0,69.0,32.2,NORMAL,-8.2251,114.3562
2024-02-27 18:00:00,Sungai_Watugede,90.78,209.22,77.455,BANJIR,TINGGI,0.1,78.3,26.2,NORMAL,-8.2251,114.3562
2024-02-28 00:00:00,Sungai_Watugede,93.75,206.25,75.848,BANJIR,TINGGI,0.0,74.5,27.8,NORMAL,-8.2251,114.3562
2024-02-28 06:00:00,Sungai_Watugede,77.37,222.63,84.843,BANJIR,TINGGI,1.5,75.1,28.2,NORMAL,-8.2251,114.3562
2024-02-28 12:00:00,Sungai_Watugede,117.06,182.94,63.509,WASPADA,SEDANG,7.1,78.2,32.4,NORMAL,-8.2251,114.3562
2024-02-28 18:00:00,Sungai_Watugede,113.58,186.42,65.316,WASPADA,SEDANG,2.5,71.6,29.4,NORMAL,-8.2251,114.3562
2024-02-29 00:00:00,Sungai_Watugede,71.09,228.91,88.355,BANJIR,TINGGI,3.2,74.4,29.1,NORMAL,-8.2251,114.3562
2024-02-29 06:00:00,Sungai_Watugede,96.41,203.59,74.409,BANJIR,TINGGI,1.7,67.9,26.4,NORMAL,-8.2251,114.3562
2024-02-29 12:00:00,Sungai_Watugede,116.48,183.52,63.809,WASPADA,SEDANG,4.0,74.0,29.3,NORMAL,-8.2251,114.3562
2024-02-29 18:00:00,Sungai_Watugede,94.28,205.72,75.558,BANJIR,TINGGI,2.2,70.7,27.0,NORMAL,-8.2251,114.3562
2024-03-01 00:00:00,Sungai_Watugede,87.57,212.43,79.211,BANJIR,TINGGI,0.0,73.8,26.0,NORMAL,-8.2251,114.3562
2024-03-01 06:00:00,Sungai_Watugede,49.16,250.84,100.896,BANJIR,TINGGI,0.0,66.1,27.1,NORMAL,-8.2251,114.3562
2024-03-01 12:00:00,Sungai_Watugede,123.68,176.32,60.113,WASPADA,SEDANG,5.8,69.7,30.5,NORMAL,-8.2251,114.3562
2024-03-01 18:00:00,Sungai_Watugede,145.25,154.75,49.42,WASPADA,SEDANG,8.4,81.5,29.1,NORMAL,-8.2251,114.3562
2024-03-02 00:00:00,Sungai_Watugede,87.56,212.44,79.214,BANJIR,TINGGI,4.8,68.8,27.9,ERROR,-8.2251,114.3562
2024-03-02 06:00:00,Sungai_Watugede,112.77,187.23,65.737,WASPADA,SEDANG,3.7,75.4,29.6,NORMAL,-8.2251,114.3562
2024-03-02 12:00:00,Sungai_Watugede,96.16,203.84,74.546,BANJIR,TINGGI,2.4,77.3,29.6,NORMAL,-8.2251,114.3562
2024-03-02 18:00:00,Sungai_Watugede,101.35,198.65,71.76,WASPADA,SEDANG,0.0,67.1,29.4,NORMAL,-8.2251,114.3562
2024-03-03 00:00:00,Sungai_Watugede,114.03,185.97,65.079,WASPADA,SEDANG,2.6,76.9,27.3,NORMAL,-8.2251,114.3562
2024-03-03 06:00:00,Sungai_Watugede,84.23,215.77,81.043,BANJIR,TINGGI,3.5,67.7,30.0,NORMAL,-8.2251,114.3562
2024-03-03 12:00:00,Sungai_Watugede,110.29,189.71,67.031,WASPADA,SEDANG,1.7,79.2,29.7,NORMAL,-8.2251,114.3562
2024-03-03 18:00:00,Sungai_Watugede,86.02,213.98,80.056,BANJIR,TINGGI,5.2,75.8,29.3,NORMAL,-8.2251,114.3562
2024-03-04 00:00:00,Sungai_Watugede,78.41,221.59,84.265,BANJIR,TINGGI,0.0,77.7,29.9,NORMAL,-8.2251,114.3562
2024-03-04 06:00:00,Sungai_Watugede,117.18,182.82,63.45,WASPADA,SEDANG,4.8,75.5,27.4,NORMAL,-8.2251,114.3562
2024-03-04 12:00:00,Sungai_Watugede,113.44,186.56,65.386,WASPADA,SEDANG,1.9,70.9,31.2,NORMAL,-8.2251,114.3562
2024-03-04 18:00:00,Sungai_Watugede,186.94,113.06,30.604,AMAN,RENDAH,10.4,80.4,26.1,NORMAL,-8.2251,114.3562
2024-03-05 00:00:00,Sungai_Watugede,140.44,159.56,51.753,WASPADA,SEDANG,0.3,77.7,27.5,NORMAL,-8.2251,114.3562
2024-03-05 06:00:00,Sungai_Watugede,78.38,221.62,84.278,BANJIR,TINGGI,0.0,76.1,29.5,NORMAL,-8.2251,114.3562
2024-03-05 12:00:00,Sungai_Watugede,129.1,170.9,57.371,WASPADA,SEDANG,2.0,74.8,29.7,NORMAL,-8.2251,114.3562
2024-03-05 18:00:00,Sungai_Watugede,77.78,222.22,84.612,BANJIR,TINGGI,5.2,81.8,28.6,NORMAL,-8.2251,114.3562
2024-03-06 00:00:00,Sungai_Watugede,99.99,200.01,72.487,BANJIR,TINGGI,0.0,70.7,26.5,NORMAL,-8.2251,114.3562
2024-03-06 06:00:00,Sungai_Watugede,111.51,188.49,66.392,WASPADA,SEDANG,5.4,82.3,29.4,NORMAL,-8.2251,114.3562
2024-03-06 12:00:00,Sungai_Watugede,48.12,251.88,101.5,BANJIR,TINGGI,7.7,79.1,32.2,NORMAL,-8.2251,114.3562
2024-03-06 18:00:00,Sungai_Watugede,53.19,246.81,98.562,BANJIR,TINGGI,3.1,73.3,27.8,NORMAL,-8.2251,114.3562
2024-03-07 00:00:00,Sungai_Watugede,59.24,240.76,95.085,BANJIR,TINGGI,0.0,78.1,28.0,NORMAL,-8.2251,114.3562
2024-03-07 06:00:00,Sungai_Watugede,109.2,190.8,67.603,WASPADA,SEDANG,3.9,76.9,30.0,NORMAL,-8.2251,114.3562
2024-03-07 12:00:00,Sungai_Watugede,130.73,169.27,56.554,WASPADA,SEDANG,2.4,77.4,32.1,NORMAL,-8.2251,114.3562
2024-03-07 18:00:00,Sungai_Watugede,48.95,251.05,101.016,BANJIR,TINGGI,1.9,79.6,28.9,NORMAL,-8.2251,114.3562
