timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-03-17 21:00:00,Mayang River,123.55,176.45,2.723,AMAN,SEDANG,14.4,93.7,28.5,NORMAL,-8.15368,114.376268
2024-03-17 22:00:00,Mayang River,123.68,176.32,2.776,AMAN,SEDANG,0.0,87.8,25.3,NORMAL,-8.28027,114.423393
2024-03-17 23:00:00,Mayang River,93.2,206.8,2.461,BANJIR,TINGGI,0.0,93.7,26.1,NORMAL,-8.314442,114.464998
2024-03-18 00:00:00,Mayang River,77.53,222.47,3.606,BANJIR,TINGGI,11.4,81.4,28.9,NORMAL,-8.262281,114.28214
2024-03-18 01:00:00,Mayang River,87.96,212.04,2.503,BANJIR,TINGGI,0.0,88.3,31.2,NORMAL,-8.119947,114.35131
2024-03-18 02:00:00,Mayang River,107.0,193.0,2.591,AMAN,SEDANG,8.4,73.4,28.7,NORMAL,-8.22785,114.369169
2024-03-18 03:00:00,Mayang River,108.68,191.32,2.176,AMAN,SEDANG,14.0,81.0,30.5,NORMAL,-8.181299,114.351455
2024-03-18 04:00:00,Mayang River,105.36,194.64,2.37,AMAN,SEDANG,1.4,88.4,24.6,NORMAL,-8.261486,114.316642
2024-03-18 05:00:00,Mayang River,113.5,186.5,2.326,AMAN,SEDANG,7.0,69.3,30.7,NORMAL,-8.31237,114.361514
2024-03-18 06:00:00,Mayang River,125.58,174.42,1.934,AMAN,SEDANG,0.6,91.9,26.6,NORMAL,-8.123773,114.386636
2024-03-18 07:00:00,Mayang River,71.66,228.34,3.286,BANJIR,TINGGI,4.1,64.8,28.7,NORMAL,-8.260826,114.344485
2024-03-18 08:00:00,Mayang River,127.84,172.16,2.06,AMAN,SEDANG,5.0,90.9,30.9,NORMAL,-8.272973,114.386765
2024-03-18 09:00:00,Mayang River,126.68,173.32,2.235,AMAN,SEDANG,20.9,93.3,24.2,NORMAL,-8.296699,114.390641
2024-03-18 10:00:00,Mayang River,150.45,149.55,1.597,AMAN,RENDAH,15.4,75.2,30.1,NORMAL,-8.297636,114.38387
2024-03-18 11:00:00,Mayang River,76.42,223.58,3.43,BANJIR,TINGGI,7.6,60.1,25.3,NORMAL,-8.262386,114.2744
2024-03-18 12:00:00,Mayang River,77.4,222.6,3.736,BANJIR,TINGGI,0.0,68.1,26.5,NORMAL,-8.246569,114.41236
2024-03-18 13:00:00,Mayang River,58.51,241.49,4.503,BANJIR,TINGGI,8.7,62.9,27.0,NORMAL,-8.141395,114.407482
2024-03-18 14:00:00,Mayang River,73.38,226.62,2.909,BANJIR,TINGGI,0.7,86.2,29.5,NORMAL,-8.142331,114.338758
2024-03-18 15:00:00,Mayang River,72.06,227.94,3.03,BANJIR,TINGGI,0.0,69.6,28.7,NORMAL,-8.145605,114.278144
2024-03-18 16:00:00,Mayang River,141.45,158.55,2.046,AMAN,SEDANG,1.1,74.4,25.4,NORMAL,-8.125968,114.418526
2024-03-18 17:00:00,Mayang River,152.31,147.69,1.51,AMAN,RENDAH,13.1,82.7,25.0,NORMAL,-8.241692,114.334912
2024-03-18 18:00:00,Mayang River,83.56,216.44,2.977,BANJIR,TINGGI,0.0,92.2,29.8,NORMAL,-8.23574,114.305789
2024-03-18 19:00:00,Mayang River,73.85,226.15,3.633,BANJIR,TINGGI,1.3,89.5,27.4,NORMAL,-8.218858,114.442595
2024-03-18 20:00:00,Mayang River,154.29,145.71,1.754,AMAN,RENDAH,13.1,75.6,27.8,NORMAL,-8.293483,114.306229
2024-03-18 21:00:00,Mayang River,120.56,179.44,2.657,AMAN,SEDANG,12.0,84.9,25.3,NORMAL,-8.2665,114.311337
2024-03-18 22:00:00,Mayang River,117.77,182.23,2.549,AMAN,SEDANG,10.8,88.8,27.2,NORMAL,-8.25706,114.388361
2024-03-18 23:00:00,Mayang River,86.56,213.44,2.87,BANJIR,TINGGI,3.1,89.8,30.1,NORMAL,-8.295432,114.449198
2024-03-19 00:00:00,Mayang River,80.47,219.53,3.793,BANJIR,TINGGI,0.0,87.3,25.6,NORMAL,-8.191932,114.383689
2024-03-19 01:00:00,Mayang River,127.34,172.66,1.942,AMAN,SEDANG,21.0,61.5,30.4,NORMAL,-8.269169,114.290559
2024-03-19 02:00:00,Mayang River,99.62,200.38,3.024,BANJIR,TINGGI,5.0,74.7,31.4,NORMAL,-8.174554,114.463854
2024-03-19 03:00:00,Mayang River,93.16,206.84,2.965,BANJIR,TINGGI,1.1,82.1,28.4,NORMAL,-8.12637,114.331256
2024-03-19 04:00:00,Mayang River,143.91,156.09,2.233,AMAN,SEDANG,5.2,82.9,25.3,NORMAL,-8.120209,114.43942
2024-03-19 05:00:00,Mayang River,117.74,182.26,2.66,AMAN,SEDANG,2.9,68.2,31.0,NORMAL,-8.123426,114.463316
2024-03-19 06:00:00,Mayang River,60.68,239.32,4.018,BANJIR,TINGGI,7.6,72.0,29.5,NORMAL,-8.16721,114.382627
2024-03-19 07:00:00,Mayang River,47.85,252.15,3.423,BANJIR,TINGGI,7.7,89.4,31.6,NORMAL,-8.156882,114.39142
2024-03-19 08:00:00,Mayang River,85.83,214.17,2.522,BANJIR,TINGGI,12.8,78.4,27.2,NORMAL,-8.318381,114.347919
2024-03-19 09:00:00,Mayang River,62.52,237.48,3.817,BANJIR,TINGGI,2.0,76.1,25.4,NORMAL,-8.194349,114.285561
2024-03-19 10:00:00,Mayang River,47.67,252.33,4.671,BANJIR,TINGGI,15.7,86.9,25.3,NORMAL,-8.317335,114.334968
2024-03-19 11:00:00,Mayang River,72.91,227.09,2.871,BANJIR,TINGGI,11.3,79.0,27.4,NORMAL,-8.18224,114.455256
2024-03-19 12:00:00,Mayang River,82.12,217.88,3.06,BANJIR,TINGGI,7.7,76.1,28.7,NORMAL,-8.180197,114.466507
2024-03-19 13:00:00,Mayang River,72.6,227.4,4.002,BANJIR,TINGGI,9.1,71.8,26.7,NORMAL,-8.169359,114.432377
2024-03-19 14:00:00,Mayang River,125.8,174.2,2.644,AMAN,SEDANG,0.0,75.8,29.8,NORMAL,-8.274474,114.343298
2024-03-19 15:00:00,Mayang River,122.1,177.9,2.589,AMAN,SEDANG,0.0,76.5,30.9,NORMAL,-8.280408,114.424189
2024-03-19 16:00:00,Mayang River,56.21,243.79,3.858,BANJIR,TINGGI,12.2,60.8,24.3,NORMAL,-8.191964,114.441377
2024-03-19 17:00:00,Mayang River,124.12,175.88,2.23,AMAN,SEDANG,10.9,89.8,30.5,NORMAL,-8.236226,114.377187
2024-03-19 18:00:00,Mayang River,68.49,231.51,3.205,BANJIR,TINGGI,6.0,90.2,25.5,NORMAL,-8.260728,114.327332
2024-03-19 19:00:00,Mayang River,91.21,208.79,3.098,BANJIR,TINGGI,0.0,92.3,27.7,NORMAL,-8.17814,114.346097
2024-03-19 20:00:00,Mayang River,63.62,236.38,3.625,BANJIR,TINGGI,5.4,94.6,28.2,NORMAL,-8.272193,114.355867
2024-03-19 21:00:00,Mayang River,64.55,235.45,4.109,BANJIR,TINGGI,14.6,82.6,30.3,NORMAL,-8.174928,114.369727
2024-03-19 22:00:00,Mayang River,147.46,152.54,2.072,AMAN,SEDANG,0.8,83.8,27.9,NORMAL,-8.298678,114.342517
2024-03-19 23:00:00,Mayang River,76.11,223.89,3.476,BANJIR,TINGGI,5.9,62.9,29.4,NORMAL,-8.286404,114.271558
2024-03-20 00:00:00,Mayang River,148.7,151.3,1.967,AMAN,SEDANG,5.9,65.3,26.4,NORMAL,-8.269892,114.464219
2024-03-20 01:00:00,Mayang River,73.2,226.8,3.294,BANJIR,TINGGI,0.0,82.2,27.7,NORMAL,-8.19759,114.454709
2024-03-20 02:00:00,Mayang River,96.17,203.83,2.459,BANJIR,TINGGI,8.0,74.2,26.6,NORMAL,-8.158711,114.403242
2024-03-20 03:00:00,Mayang River,117.33,182.67,2.304,AMAN,SEDANG,10.1,91.3,29.3,NORMAL,-8.208221,114.325028
2024-03-20 04:00:00,Mayang River,61.27,238.73,4.369,BANJIR,TINGGI,7.2,72.3,30.4,NORMAL,-8.162321,114.369082
2024-03-20 05:00:00,Mayang River,117.49,182.51,2.478,AMAN,SEDANG,10.5,83.5,26.4,NORMAL,-8.120457,114.427993
2024-03-20 06:00:00,Mayang River,102.04,197.96,2.425,AMAN,SEDANG,7.5,69.9,31.3,NORMAL,-8.208415,114.421082
2024-03-20 07:00:00,Mayang River,53.12,246.88,4.466,BANJIR,TINGGI,2.0,71.6,30.2,NORMAL,-8.175439,114.413559
2024-03-20 08:00:00,Mayang River,126.07,173.93,1.889,AMAN,SEDANG,4.3,63.7,26.6,NORMAL,-8.122528,114.409683
2024-03-20 09:00:00,Mayang River,79.08,220.92,3.808,BANJIR,TINGGI,11.4,86.2,25.8,NORMAL,-8.202525,114.390809
2024-03-20 10:00:00,Mayang River,72.59,227.41,3.118,BANJIR,TINGGI,1.9,67.7,29.9,NORMAL,-8.187186,114.272846
2024-03-20 11:00:00,Mayang River,126.65,173.35,2.723,AMAN,SEDANG,21.8,75.8,28.0,NORMAL,-8.250109,114.397579
2024-03-20 12:00:00,Mayang River,58.91,241.09,3.388,BANJIR,TINGGI,0.4,91.0,30.9,NORMAL,-8.157025,114.289068
2024-03-20 13:00:00,Mayang River,151.51,148.49,1.543,AMAN,RENDAH,7.7,70.5,27.6,NORMAL,-8.185831,114.468649
2024-03-20 14:00:00,Mayang River,138.06,161.94,1.699,AMAN,SEDANG,1.9,69.5,31.8,NORMAL,-8.249644,114.453486
2024-03-20 15:00:00,Mayang River,140.2,159.8,1.838,AMAN,SEDANG,7.8,63.8,25.7,NORMAL,-8.164063,114.383725
2024-03-20 16:00:00,Mayang River,85.89,214.11,2.598,BANJIR,TINGGI,0.0,62.8,27.4,NORMAL,-8.186913,114.446122
2024-03-20 17:00:00,Mayang River,110.61,189.39,2.856,AMAN,SEDANG,0.0,69.8,31.0,NORMAL,-8.137652,114.308117
2024-03-20 18:00:00,Mayang River,142.23,157.77,1.85,AMAN,SEDANG,14.5,75.6,27.5,NORMAL,-8.241082,114.346777
2024-03-20 19:00:00,Mayang River,109.69,190.31,2.779,AMAN,SEDANG,1.6,82.1,26.7,NORMAL,-8.152454,114.333136
2024-03-20 20:00:00,Mayang River,71.46,228.54,3.354,BANJIR,TINGGI,20.2,74.2,24.1,NORMAL,-8.233843,114.279643
2024-03-20 21:00:00,Mayang River,145.33,154.67,1.849,AMAN,SEDANG,12.2,93.1,29.7,NORMAL,-8.286344,114.285938
2024-03-20 22:00:00,Mayang River,63.86,236.14,3.64,BANJIR,TINGGI,1.6,88.2,27.6,NORMAL,-8.186003,114.306694
2024-03-20 23:00:00,Mayang River,75.78,224.22,2.997,BANJIR,TINGGI,4.6,80.3,24.9,NORMAL,-8.275084,114.271078
2024-03-21 00:00:00,Mayang River,62.17,237.83,4.15,BANJIR,TINGGI,0.0,77.2,24.1,NORMAL,-8.2346,114.358024
2024-03-21 01:00:00,Mayang River,59.71,240.29,3.337,BANJIR,TINGGI,11.5,82.6,31.3,NORMAL,-8.288026,114.302436
2024-03-21 02:00:00,Mayang River,152.03,147.97,1.981,AMAN,RENDAH,14.1,82.2,24.7,NORMAL,-8.191001,114.371922
2024-03-21 03:00:00,Mayang River,64.65,235.35,3.669,BANJIR,TINGGI,17.8,71.6,26.4,NORMAL,-8.244542,114.29931
2024-03-21 04:00:00,Mayang River,132.29,167.71,1.996,AMAN,SEDANG,15.8,76.0,25.0,NORMAL,-8.270194,114.406785
2024-03-21 05:00:00,Mayang River,90.23,209.77,3.623,BANJIR,TINGGI,4.0,70.6,31.8,NORMAL,-8.121489,114.335746
2024-03-21 06:00:00,Mayang River,71.2,228.8,2.934,BANJIR,TINGGI,6.6,78.2,31.3,NORMAL,-8.241654,114.340427
2024-03-21 07:00:00,Mayang River,77.22,222.78,3.557,BANJIR,TINGGI,12.5,74.3,31.5,NORMAL,-8.128883,114.311153
2024-03-21 08:00:00,Mayang River,112.51,187.49,2.337,AMAN,SEDANG,8.1,87.9,30.9,NORMAL,-8.157484,114.35048
2024-03-21 09:00:00,Mayang River,60.98,239.02,3.722,BANJIR,TINGGI,14.7,94.0,27.8,NORMAL,-8.207769,114.345821
2024-03-21 10:00:00,Mayang River,141.38,158.62,2.389,AMAN,SEDANG,19.8,84.3,29.1,ERROR,-8.291182,114.451293
2024-03-21 11:00:00,Mayang River,71.64,228.36,3.702,BANJIR,TINGGI,1.2,89.1,30.7,NORMAL,-8.275132,114.34064
2024-03-21 12:00:00,Mayang River,204.79,95.21,0.835,AMAN,RENDAH,1.6,66.4,29.1,NORMAL,-8.169598,114.407904
2024-03-21 13:00:00,Mayang River,92.92,207.08,2.431,BANJIR,TINGGI,0.0,90.1,30.4,NORMAL,-8.2808,114.356056
2024-03-21 14:00:00,Mayang River,130.13,169.87,2.569,AMAN,SEDANG,4.4,61.6,29.4,NORMAL,-8.189653,114.406393
2024-03-21 15:00:00,Mayang River,80.89,219.11,3.535,BANJIR,TINGGI,5.2,91.1,27.8,NORMAL,-8.221896,114.353908
2024-03-21 16:00:00,Mayang River,116.15,183.85,2.933,AMAN,SEDANG,4.4,88.6,30.9,NORMAL,-8.174895,114.366357
2024-03-21 17:00:00,Mayang River,149.0,151.0,2.087,AMAN,SEDANG,0.0,88.5,31.8,NORMAL,-8.261854,114.409609
2024-03-21 18:00:00,Mayang River,144.94,155.06,2.239,AMAN,SEDANG,6.3,78.5,28.3,NORMAL,-8.304242,114.449549
2024-03-21 19:00:00,Mayang River,144.81,155.19,1.608,AMAN,SEDANG,7.0,91.8,26.0,NORMAL,-8.21653,114.400207
2024-03-21 20:00:00,Mayang River,86.22,213.78,3.704,BANJIR,TINGGI,23.1,90.1,24.1,NORMAL,-8.310434,114.396941
2024-03-21 21:00:00,Mayang River,74.13,225.87,2.872,BANJIR,TINGGI,0.5,71.0,28.0,NORMAL,-8.17098,114.311434
2024-03-21 22:00:00,Mayang River,76.03,223.97,3.598,BANJIR,TINGGI,10.4,74.5,31.9,NORMAL,-8.312092,114.409357
2024-03-21 23:00:00,Mayang River,119.67,180.33,2.281,AMAN,SEDANG,4.3,64.8,26.2,NORMAL,-8.271083,114.291649
2024-03-22 00:00:00,Mayang River,63.36,236.64,3.132,BANJIR,TINGGI,18.7,75.7,25.9,NORMAL,-8.182249,114.348785
2024-03-22 01:00:00,Mayang River,100.13,199.87,2.521,AMAN,SEDANG,0.0,69.6,30.1,NORMAL,-8.289657,114.315382
2024-03-22 02:00:00,Mayang River,152.3,147.7,2.125,AMAN,RENDAH,7.8,89.0,25.7,NORMAL,-8.142203,114.467146
2024-03-22 03:00:00,Mayang River,118.14,181.86,2.817,AMAN,SEDANG,2.2,92.0,28.9,NORMAL,-8.192209,114.42855
2024-03-22 04:00:00,Mayang River,59.34,240.66,4.423,BANJIR,TINGGI,20.7,88.7,26.2,NORMAL,-8.160705,114.292818
2024-03-22 05:00:00,Mayang River,148.55,151.45,1.978,AMAN,SEDANG,5.3,84.9,29.5,NORMAL,-8.205171,114.31866
2024-03-22 06:00:00,Mayang River,110.13,189.87,2.413,AMAN,SEDANG,0.0,87.3,27.0,NORMAL,-8.180601,114.345215
2024-03-22 07:00:00,Mayang River,111.59,188.41,2.111,AMAN,SEDANG,0.0,68.5,29.3,NORMAL,-8.166579,114.289542
2024-03-22 08:00:00,Mayang River,100.78,199.22,3.371,AMAN,SEDANG,12.8,90.9,26.3,NORMAL,-8.257304,114.390806
2024-03-22 09:00:00,Mayang River,60.39,239.61,3.263,BANJIR,TINGGI,7.3,77.7,24.4,NORMAL,-8.137273,114.46046
2024-03-22 10:00:00,Mayang River,102.09,197.91,3.277,AMAN,SEDANG,4.5,84.8,28.1,NORMAL,-8.208323,114.462889
2024-03-22 11:00:00,Mayang River,143.18,156.82,1.637,AMAN,SEDANG,16.0,70.8,28.7,NORMAL,-8.283286,114.452518
2024-03-22 12:00:00,Mayang River,102.61,197.39,2.59,AMAN,SEDANG,7.7,74.5,29.4,NORMAL,-8.129241,114.291952
2024-03-22 13:00:00,Mayang River,106.62,193.38,3.096,AMAN,SEDANG,4.5,79.3,30.8,NORMAL,-8.271616,114.456059
2024-03-22 14:00:00,Mayang River,120.45,179.55,2.731,AMAN,SEDANG,12.7,68.1,26.5,NORMAL,-8.298931,114.29272
2024-03-22 15:00:00,Mayang River,162.61,137.39,1.302,AMAN,RENDAH,4.5,71.1,28.1,NORMAL,-8.151959,114.447994
2024-03-22 16:00:00,Mayang River,120.69,179.31,1.956,AMAN,SEDANG,0.0,77.0,25.0,NORMAL,-8.242542,114.299002
2024-03-22 17:00:00,Mayang River,95.9,204.1,3.241,BANJIR,TINGGI,0.0,60.5,24.2,NORMAL,-8.304256,114.283516
2024-03-22 18:00:00,Mayang River,144.17,155.83,1.612,AMAN,SEDANG,0.0,70.1,30.0,NORMAL,-8.263757,114.426894
2024-03-22 19:00:00,Mayang River,143.49,156.51,2.13,AMAN,SEDANG,4.9,66.2,25.8,NORMAL,-8.246934,114.466311
2024-03-22 20:00:00,Mayang River,66.45,233.55,3.036,BANJIR,TINGGI,10.0,68.9,30.7,NORMAL,-8.292791,114.33475
2024-03-22 21:00:00,Mayang River,79.04,220.96,3.119,BANJIR,TINGGI,18.0,87.8,26.0,NORMAL,-8.15602,114.404891
2024-03-22 22:00:00,Mayang River,113.34,186.66,2.684,AMAN,SEDANG,11.5,87.5,27.3,NORMAL,-8.311046,114.376809
2024-03-22 23:00:00,Mayang River,156.26,143.74,1.502,AMAN,RENDAH,7.0,89.3,27.2,NORMAL,-8.15844,114.420817
2024-03-23 00:00:00,Mayang River,128.66,171.34,2.111,AMAN,SEDANG,0.0,91.7,29.0,NORMAL,-8.222593,114.281031
2024-03-23 01:00:00,Mayang River,95.72,204.28,2.751,BANJIR,TINGGI,7.6,62.8,30.0,NORMAL,-8.273137,114.307698
2024-03-23 02:00:00,Mayang River,103.34,196.66,3.15,AMAN,SEDANG,17.4,65.9,25.1,NORMAL,-8.163754,114.337934
2024-03-23 03:00:00,Mayang River,112.06,187.94,2.082,AMAN,SEDANG,0.0,91.4,27.3,NORMAL,-8.266117,114.431823
2024-03-23 04:00:00,Mayang River,108.89,191.11,2.474,AMAN,SEDANG,0.0,82.3,25.7,NORMAL,-8.296134,114.366483
2024-03-23 05:00:00,Mayang River,71.66,228.34,3.819,BANJIR,TINGGI,1.8,88.2,30.4,NORMAL,-8.250654,114.311951
2024-03-23 06:00:00,Mayang River,78.71,221.29,3.849,BANJIR,TINGGI,0.2,86.8,25.1,NORMAL,-8.168696,114.433208
2024-03-23 07:00:00,Mayang River,119.87,180.13,2.128,AMAN,SEDANG,8.5,91.9,24.1,NORMAL,-8.210039,114.323948
2024-03-23 08:00:00,Mayang River,94.76,205.24,2.508,BANJIR,TINGGI,8.0,92.2,26.0,NORMAL,-8.297985,114.364101
2024-03-23 09:00:00,Mayang River,127.9,172.1,2.126,AMAN,SEDANG,0.0,79.0,29.6,NORMAL,-8.166569,114.355299
2024-03-23 10:00:00,Mayang River,102.02,197.98,3.043,AMAN,SEDANG,18.9,78.1,26.9,NORMAL,-8.12143,114.338094
2024-03-23 11:00:00,Mayang River,64.87,235.13,3.516,BANJIR,TINGGI,0.0,72.3,29.5,NORMAL,-8.13423,114.424089
2024-03-23 12:00:00,Mayang River,74.25,225.75,2.938,BANJIR,TINGGI,0.0,85.0,28.1,NORMAL,-8.131142,114.334435
2024-03-23 13:00:00,Mayang River,110.77,189.23,2.471,AMAN,SEDANG,9.0,90.7,27.6,NORMAL,-8.303864,114.454996
2024-03-23 14:00:00,Mayang River,103.32,196.68,3.174,AMAN,SEDANG,10.4,78.8,29.5,NORMAL,-8.181479,114.443626
2024-03-23 15:00:00,Mayang River,129.11,170.89,1.897,AMAN,SEDANG,8.9,87.1,29.3,NORMAL,-8.133086,114.269407
2024-03-23 16:00:00,Mayang River,79.46,220.54,3.308,BANJIR,TINGGI,14.6,77.2,26.8,NORMAL,-8.183205,114.302704
2024-03-23 17:00:00,Mayang River,119.72,180.28,2.298,AMAN,SEDANG,12.4,84.7,24.4,NORMAL,-8.246704,114.346165
2024-03-23 18:00:00,Mayang River,213.72,86.28,0.929,AMAN,RENDAH,1.1,93.6,31.2,NORMAL,-8.122932,114.276737
2024-03-23 19:00:00,Mayang River,144.66,155.34,2.261,AMAN,SEDANG,21.7,80.6,25.6,NORMAL,-8.207985,114.419113
2024-03-23 20:00:00,Mayang River,93.38,206.62,3.512,BANJIR,TINGGI,0.0,77.5,26.2,NORMAL,-8.264309,114.315214
2024-03-23 21:00:00,Mayang River,74.92,225.08,3.98,BANJIR,TINGGI,0.0,89.0,28.4,NORMAL,-8.253521,114.414932
2024-03-23 22:00:00,Mayang River,123.18,176.82,2.405,AMAN,SEDANG,13.9,73.3,27.9,NORMAL,-8.201862,114.45107
2024-03-23 23:00:00,Mayang River,63.31,236.69,3.074,BANJIR,TINGGI,8.5,82.1,25.6,NORMAL,-8.290841,114.42378
2024-03-24 00:00:00,Mayang River,144.26,155.74,1.987,AMAN,SEDANG,8.4,77.2,30.4,NORMAL,-8.155797,114.428583
2024-03-24 01:00:00,Mayang River,63.14,236.86,3.269,BANJIR,TINGGI,2.1,75.6,29.7,NORMAL,-8.204342,114.369572
2024-03-24 02:00:00,Mayang River,74.01,225.99,3.039,BANJIR,TINGGI,0.0,70.9,29.0,NORMAL,-8.153009,114.430517
2024-03-24 03:00:00,Mayang River,227.04,72.96,0.653,AMAN,RENDAH,6.9,67.5,29.1,NORMAL,-8.179758,114.352269
2024-03-24 04:00:00,Mayang River,63.84,236.16,3.296,BANJIR,TINGGI,0.0,78.7,27.8,NORMAL,-8.282806,114.293002
2024-03-24 05:00:00,Mayang River,100.24,199.76,3.132,AMAN,SEDANG,5.6,68.1,24.9,NORMAL,-8.266658,114.435279
2024-03-24 06:00:00,Mayang River,86.97,213.03,3.617,BANJIR,TINGGI,12.9,77.1,24.4,NORMAL,-8.136368,114.43591
2024-03-24 07:00:00,Mayang River,117.39,182.61,2.521,AMAN,SEDANG,1.3,73.6,27.9,NORMAL,-8.123681,114.30319
2024-03-24 08:00:00,Mayang River,149.19,150.81,1.923,AMAN,SEDANG,17.6,69.2,27.2,NORMAL,-8.265492,114.452028
2024-03-24 09:00:00,Mayang River,101.31,198.69,2.504,AMAN,SEDANG,10.6,79.2,29.6,NORMAL,-8.31034,114.373424
2024-03-24 10:00:00,Mayang River,116.1,183.9,2.391,AMAN,SEDANG,5.0,78.0,30.2,ERROR,-8.254015,114.292551
2024-03-24 11:00:00,Mayang River,93.72,206.28,2.654,BANJIR,TINGGI,14.0,88.4,29.7,NORMAL,-8.182247,114.405325
2024-03-24 12:00:00,Mayang River,158.37,141.63,1.912,AMAN,RENDAH,0.0,61.8,31.6,NORMAL,-8.159243,114.284982
2024-03-24 13:00:00,Mayang River,196.78,103.22,1.225,AMAN,RENDAH,8.8,64.8,24.6,NORMAL,-8.169171,114.412619
2024-03-24 14:00:00,Mayang River,119.99,180.01,2.244,AMAN,SEDANG,0.0,84.8,25.1,NORMAL,-8.173396,114.323665
2024-03-24 15:00:00,Mayang River,139.18,160.82,2.152,AMAN,SEDANG,8.3,64.2,29.3,NORMAL,-8.313338,114.297382
2024-03-24 16:00:00,Mayang River,98.02,201.98,3.27,BANJIR,TINGGI,10.9,81.2,30.2,NORMAL,-8.316729,114.289723
2024-03-24 17:00:00,Mayang River,85.92,214.08,2.691,BANJIR,TINGGI,0.0,92.8,30.4,NORMAL,-8.253123,114.294038
2024-03-24 18:00:00,Mayang River,50.56,249.44,3.95,BANJIR,TINGGI,8.1,64.0,31.1,NORMAL,-8.253906,114.283459
2024-03-24 19:00:00,Mayang River,51.03,248.97,4.286,BANJIR,TINGGI,2.9,63.7,26.5,NORMAL,-8.187599,114.31696
2024-03-24 20:00:00,Mayang River,136.59,163.41,1.811,AMAN,SEDANG,7.6,73.4,24.4,NORMAL,-8.166181,114.418285
2024-03-24 21:00:00,Mayang River,142.78,157.22,2.019,AMAN,SEDANG,10.2,71.6,25.8,NORMAL,-8.132079,114.316521
2024-03-24 22:00:00,Mayang River,130.94,169.06,2.199,AMAN,SEDANG,0.0,79.9,24.4,NORMAL,-8.153132,114.390594
2024-03-24 23:00:00,Mayang River,146.74,153.26,1.711,AMAN,SEDANG,11.4,65.3,29.9,NORMAL,-8.175079,114.282207
2024-03-25 00:00:00,Mayang River,92.03,207.97,2.769,BANJIR,TINGGI,13.6,73.2,30.4,NORMAL,-8.295888,114.383566
2024-03-25 01:00:00,Mayang River,60.41,239.59,3.182,BANJIR,TINGGI,11.1,78.9,25.2,NORMAL,-8.308832,114.416635
2024-03-25 02:00:00,Mayang River,62.23,237.77,3.619,BANJIR,TINGGI,3.4,75.3,27.0,NORMAL,-8.313033,114.299101
2024-03-25 03:00:00,Mayang River,124.44,175.56,2.766,AMAN,SEDANG,4.2,77.5,30.5,NORMAL,-8.131462,114.317091
2024-03-25 04:00:00,Mayang River,56.19,243.81,3.29,BANJIR,TINGGI,5.6,79.6,24.5,NORMAL,-8.163137,114.27601
2024-03-25 05:00:00,Mayang River,66.39,233.61,4.165,BANJIR,TINGGI,12.0,69.9,27.9,NORMAL,-8.175271,114.356232
2024-03-25 06:00:00,Mayang River,116.8,183.2,2.507,AMAN,SEDANG,8.2,66.1,24.5,NORMAL,-8.22233,114.336689
2024-03-25 07:00:00,Mayang River,67.25,232.75,3.236,BANJIR,TINGGI,2.1,60.8,31.4,NORMAL,-8.300463,114.28888
2024-03-25 08:00:00,Mayang River,141.83,158.17,1.675,AMAN,SEDANG,25.8,93.0,30.8,NORMAL,-8.244489,114.335959
2024-03-25 09:00:00,Mayang River,66.36,233.64,3.994,BANJIR,TINGGI,3.2,77.3,28.6,ERROR,-8.14551,114.413732
2024-03-25 10:00:00,Mayang River,105.84,194.16,2.394,AMAN,SEDANG,15.1,94.8,25.8,NORMAL,-8.271612,114.269245
2024-03-25 11:00:00,Mayang River,122.29,177.71,2.056,AMAN,SEDANG,9.6,91.9,29.9,NORMAL,-8.159314,114.321736
2024-03-25 12:00:00,Mayang River,97.3,202.7,2.474,BANJIR,TINGGI,19.4,75.2,26.1,NORMAL,-8.239713,114.274003
2024-03-25 13:00:00,Mayang River,156.6,143.4,1.526,AMAN,RENDAH,5.4,69.7,24.4,NORMAL,-8.258897,114.356591
2024-03-25 14:00:00,Mayang River,70.63,229.37,3.4,BANJIR,TINGGI,0.0,76.8,26.5,NORMAL,-8.301475,114.359666
2024-03-25 15:00:00,Mayang River,122.53,177.47,2.434,AMAN,SEDANG,17.9,61.2,29.7,NORMAL,-8.16729,114.301563
2024-03-25 16:00:00,Mayang River,119.79,180.21,2.543,AMAN,SEDANG,5.9,90.6,27.5,NORMAL,-8.30806,114.432005
2024-03-25 17:00:00,Mayang River,63.3,236.7,3.248,BANJIR,TINGGI,0.0,89.2,29.0,NORMAL,-8.229815,114.374927
2024-03-25 18:00:00,Mayang River,124.08,175.92,2.426,AMAN,SEDANG,17.9,64.6,26.0,NORMAL,-8.168959,114.283193
2024-03-25 19:00:00,Mayang River,103.94,196.06,3.219,AMAN,SEDANG,0.0,61.0,27.3,NORMAL,-8.263599,114.430365
2024-03-25 20:00:00,Mayang River,134.97,165.03,1.7,AMAN,SEDANG,0.0,93.2,31.3,NORMAL,-8.263257,114.303037
2024-03-25 21:00:00,Mayang River,54.65,245.35,3.991,BANJIR,TINGGI,7.0,65.1,27.6,NORMAL,-8.16344,114.443695
2024-03-25 22:00:00,Mayang River,104.49,195.51,2.995,AMAN,SEDANG,0.0,86.1,30.7,NORMAL,-8.204452,114.427645
