timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-03-17 02:00:00,Sobo River,91.13,208.87,2.7,BANJIR,TINGGI,0.0,80.1,29.8,NORMAL,-8.200209,114.399502
2024-03-17 03:00:00,Sobo River,64.19,235.81,3.959,BANJIR,TINGGI,3.9,85.4,30.6,NORMAL,-8.163597,114.395556
2024-03-17 04:00:00,Sobo River,126.52,173.48,1.868,AMAN,SEDANG,10.1,82.3,25.6,NORMAL,-8.16239,114.465712
2024-03-17 05:00:00,Sobo River,79.68,220.32,2.71,BANJIR,TINGGI,1.6,86.2,27.0,NORMAL,-8.242405,114.289565
2024-03-17 06:00:00,Sobo River,89.96,210.04,2.594,BANJIR,TINGGI,0.0,89.5,30.0,NORMAL,-8.232283,114.36377
2024-03-17 07:00:00,Sobo River,140.18,159.82,2.41,AMAN,SEDANG,14.3,67.1,26.3,NORMAL,-8.178124,114.311192
2024-03-17 08:00:00,Sobo River,125.01,174.99,1.966,AMAN,SEDANG,7.9,85.9,26.2,NORMAL,-8.314726,114.460386
2024-03-17 09:00:00,Sobo River,89.76,210.24,3.147,BANJIR,TINGGI,9.4,69.0,25.4,NORMAL,-8.241814,114.276268
2024-03-17 10:00:00,Sobo River,177.86,122.14,1.17,AMAN,RENDAH,0.0,68.2,29.6,NORMAL,-8.141415,114.34367
2024-03-17 11:00:00,Sobo River,57.85,242.15,3.933,BANJIR,TINGGI,0.0,60.6,31.0,NORMAL,-8.19718,114.449973
2024-03-17 12:00:00,Sobo River,122.79,177.21,2.756,AMAN,SEDANG,10.6,81.0,29.5,NORMAL,-8.201753,114.462957
2024-03-17 13:00:00,Sobo River,168.45,131.55,1.372,AMAN,RENDAH,16.0,84.5,27.1,NORMAL,-8.181199,114.369856
2024-03-17 14:00:00,Sobo River,88.44,211.56,2.465,BANJIR,TINGGI,5.2,91.5,27.0,NORMAL,-8.186966,114.270806
2024-03-17 15:00:00,Sobo River,80.18,219.82,3.25,BANJIR,TINGGI,0.6,61.8,25.5,ERROR,-8.291699,114.284602
2024-03-17 16:00:00,Sobo River,92.06,207.94,3.225,BANJIR,TINGGI,15.4,78.9,26.0,NORMAL,-8.221352,114.356149
2024-03-17 17:00:00,Sobo River,112.99,187.01,2.689,AMAN,SEDANG,0.0,67.7,29.1,NORMAL,-8.23123,114.455595
2024-03-17 18:00:00,Sobo River,57.59,242.41,3.656,BANJIR,TINGGI,16.7,92.9,28.3,NORMAL,-8.244218,114.293189
2024-03-17 19:00:00,Sobo River,108.08,191.92,2.253,AMAN,SEDANG,13.7,79.5,29.0,NORMAL,-8.207928,114.342999
2024-03-17 20:00:00,Sobo River,72.46,227.54,3.712,BANJIR,TINGGI,8.9,71.5,26.2,NORMAL,-8.281922,114.416627
2024-03-17 21:00:00,Sobo River,131.85,168.15,1.943,AMAN,SEDANG,7.8,83.0,30.0,NORMAL,-8.20504,114.320342
2024-03-17 22:00:00,Sobo River,114.77,185.23,2.126,AMAN,SEDANG,20.7,84.4,24.0,NORMAL,-8.318372,114.441444
2024-03-17 23:00:00,Sobo River,54.23,245.77,4.253,BANJIR,TINGGI,4.2,94.0,30.2,NORMAL,-8.225721,114.376946
2024-03-18 00:00:00,Sobo River,132.24,167.76,2.557,AMAN,SEDANG,0.0,84.7,31.5,NORMAL,-8.318004,114.331771
2024-03-18 01:00:00,Sobo River,146.09,153.91,1.683,AMAN,SEDANG,0.0,78.7,25.2,NORMAL,-8.215591,114.431453
2024-03-18 02:00:00,Sobo River,151.54,148.46,2.149,AMAN,RENDAH,4.4,84.4,30.6,NORMAL,-8.126038,114.366282
2024-03-18 03:00:00,Sobo River,145.05,154.95,1.869,AMAN,SEDANG,17.4,68.1,30.1,NORMAL,-8.21763,114.340498
2024-03-18 04:00:00,Sobo River,90.14,209.86,2.904,BANJIR,TINGGI,0.5,92.2,29.1,NORMAL,-8.160268,114.269951
2024-03-18 05:00:00,Sobo River,108.4,191.6,2.46,AMAN,SEDANG,18.0,86.8,26.0,NORMAL,-8.269629,114.299513
2024-03-18 06:00:00,Sobo River,65.14,234.86,4.141,BANJIR,TINGGI,2.9,66.7,28.0,NORMAL,-8.300959,114.42807
2024-03-18 07:00:00,Sobo River,78.91,221.09,2.843,BANJIR,TINGGI,3.0,93.3,30.3,NORMAL,-8.270408,114.298387
2024-03-18 08:00:00,Sobo River,60.64,239.36,3.227,BANJIR,TINGGI,11.0,70.7,31.6,NORMAL,-8.30573,114.384354
2024-03-18 09:00:00,Sobo River,122.92,177.08,2.212,AMAN,SEDANG,0.0,68.7,29.8,NORMAL,-8.314364,114.294188
2024-03-18 10:00:00,Sobo River,151.29,148.71,2.17,AMAN,RENDAH,6.9,89.5,29.3,NORMAL,-8.237671,114.394352
2024-03-18 11:00:00,Sobo River,96.04,203.96,2.529,BANJIR,TINGGI,10.4,84.9,28.3,NORMAL,-8.191513,114.306951
2024-03-18 12:00:00,Sobo River,57.36,242.64,3.525,BANJIR,TINGGI,0.0,88.9,29.3,NORMAL,-8.238717,114.338287
2024-03-18 13:00:00,Sobo River,94.54,205.46,2.611,BANJIR,TINGGI,2.6,92.3,29.2,NORMAL,-8.219073,114.452528
2024-03-18 14:00:00,Sobo River,80.84,219.16,2.701,BANJIR,TINGGI,0.5,86.2,29.6,NORMAL,-8.310874,114.368916
2024-03-18 15:00:00,Sobo River,83.81,216.19,3.358,BANJIR,TINGGI,2.2,88.4,25.1,NORMAL,-8.207521,114.368293
2024-03-18 16:00:00,Sobo River,128.39,171.61,2.09,AMAN,SEDANG,1.6,63.9,24.6,NORMAL,-8.315317,114.279973
2024-03-18 17:00:00,Sobo River,126.13,173.87,1.971,AMAN,SEDANG,6.9,60.6,28.6,NORMAL,-8.160355,114.384196
2024-03-18 18:00:00,Sobo River,56.75,243.25,4.34,BANJIR,TINGGI,14.5,69.8,30.2,NORMAL,-8.266237,114.37342
2024-03-18 19:00:00,Sobo River,92.88,207.12,2.554,BANJIR,TINGGI,6.8,67.2,31.7,NORMAL,-8.249342,114.397175
2024-03-18 20:00:00,Sobo River,92.6,207.4,2.547,BANJIR,TINGGI,0.0,62.1,27.3,NORMAL,-8.250004,114.427073
2024-03-18 21:00:00,Sobo River,102.89,197.11,2.314,AMAN,SEDANG,8.2,87.0,30.6,NORMAL,-8.235987,114.393671
2024-03-18 22:00:00,Sobo River,83.05,216.95,3.775,BANJIR,TINGGI,2.5,61.7,27.8,NORMAL,-8.199066,114.311097
2024-03-18 23:00:00,Sobo River,71.2,228.8,4.066,BANJIR,TINGGI,5.9,91.3,28.2,NORMAL,-8.134313,114.418861
2024-03-19 00:00:00,Sobo River,77.07,222.93,3.986,BANJIR,TINGGI,2.9,86.0,30.4,NORMAL,-8.229961,114.312856
2024-03-19 01:00:00,Sobo River,64.67,235.33,3.667,BANJIR,TINGGI,7.0,90.9,29.6,NORMAL,-8.291561,114.463676
2024-03-19 02:00:00,Sobo River,70.39,229.61,3.534,BANJIR,TINGGI,14.7,94.0,24.7,NORMAL,-8.145808,114.273918
2024-03-19 03:00:00,Sobo River,132.09,167.91,1.953,AMAN,SEDANG,3.2,90.8,25.5,NORMAL,-8.165674,114.283182
2024-03-19 04:00:00,Sobo River,127.57,172.43,1.99,AMAN,SEDANG,13.3,81.6,26.5,NORMAL,-8.173889,114.29064
2024-03-19 05:00:00,Sobo River,101.38,198.62,2.278,AMAN,SEDANG,0.0,83.3,28.5,NORMAL,-8.311223,114.436678
2024-03-19 06:00:00,Sobo River,118.81,181.19,2.334,AMAN,SEDANG,1.2,70.6,25.1,NORMAL,-8.251638,114.354254
2024-03-19 07:00:00,Sobo River,66.83,233.17,3.686,BANJIR,TINGGI,16.2,82.0,26.9,NORMAL,-8.15643,114.452714
2024-03-19 08:00:00,Sobo River,139.93,160.07,2.338,AMAN,SEDANG,0.2,86.2,25.3,NORMAL,-8.273238,114.465511
2024-03-19 09:00:00,Sobo River,45.23,254.77,4.736,BANJIR,TINGGI,9.8,67.9,25.7,NORMAL,-8.157885,114.297859
2024-03-19 10:00:00,Sobo River,137.32,162.68,2.262,AMAN,SEDANG,0.0,61.7,25.9,NORMAL,-8.225749,114.324996
2024-03-19 11:00:00,Sobo River,127.3,172.7,2.43,AMAN,SEDANG,8.7,64.0,29.4,NORMAL,-8.229359,114.364088
2024-03-19 12:00:00,Sobo River,114.51,185.49,2.922,AMAN,SEDANG,3.5,79.3,24.0,NORMAL,-8.162621,114.362828
2024-03-19 13:00:00,Sobo River,88.4,211.6,3.501,BANJIR,TINGGI,18.2,68.7,31.6,NORMAL,-8.159314,114.430431
2024-03-19 14:00:00,Sobo River,144.39,155.61,1.624,AMAN,SEDANG,0.0,80.7,28.3,NORMAL,-8.195745,114.340658
2024-03-19 15:00:00,Sobo River,46.96,253.04,3.886,BANJIR,TINGGI,0.9,76.0,26.3,NORMAL,-8.294427,114.302425
2024-03-19 16:00:00,Sobo River,135.58,164.42,2.463,AMAN,SEDANG,8.1,62.6,25.3,NORMAL,-8.185475,114.296255
2024-03-19 17:00:00,Sobo River,107.84,192.16,2.518,AMAN,SEDANG,3.4,71.6,28.0,NORMAL,-8.229653,114.385544
2024-03-19 18:00:00,Sobo River,77.37,222.63,3.342,BANJIR,TINGGI,0.0,60.7,30.0,NORMAL,-8.251814,114.374203
2024-03-19 19:00:00,Sobo River,119.61,180.39,2.848,AMAN,SEDANG,8.9,92.3,27.2,NORMAL,-8.237557,114.401843
2024-03-19 20:00:00,Sobo River,75.95,224.05,2.824,BANJIR,TINGGI,1.3,78.1,25.3,NORMAL,-8.221168,114.311469
2024-03-19 21:00:00,Sobo River,142.41,157.59,2.131,AMAN,SEDANG,6.5,85.9,31.3,NORMAL,-8.179125,114.41761
2024-03-19 22:00:00,Sobo River,52.23,247.77,4.612,BANJIR,TINGGI,0.0,75.5,31.2,NORMAL,-8.235521,114.466349
2024-03-19 23:00:00,Sobo River,98.43,201.57,2.968,BANJIR,TINGGI,21.1,85.9,26.1,NORMAL,-8.256405,114.436795
2024-03-20 00:00:00,Sobo River,100.15,199.85,2.457,AMAN,SEDANG,1.8,60.9,29.2,NORMAL,-8.275446,114.373671
2024-03-20 01:00:00,Sobo River,45.38,254.62,3.68,BANJIR,TINGGI,0.0,62.3,27.7,NORMAL,-8.135947,114.374506
2024-03-20 02:00:00,Sobo River,68.74,231.26,2.902,BANJIR,TINGGI,13.3,94.1,28.8,NORMAL,-8.219441,114.460081
2024-03-20 03:00:00,Sobo River,65.77,234.23,2.936,BANJIR,TINGGI,0.6,71.4,24.7,NORMAL,-8.161743,114.449999
2024-03-20 04:00:00,Sobo River,126.23,173.77,2.245,AMAN,SEDANG,0.0,70.9,26.0,NORMAL,-8.248033,114.370773
2024-03-20 05:00:00,Sobo River,135.54,164.46,2.317,AMAN,SEDANG,0.0,90.0,28.6,NORMAL,-8.168744,114.41703
2024-03-20 06:00:00,Sobo River,119.18,180.82,2.181,AMAN,SEDANG,30.3,62.7,27.2,NORMAL,-8.182143,114.276931
2024-03-20 07:00:00,Sobo River,69.9,230.1,3.492,BANJIR,TINGGI,0.0,80.7,24.1,ERROR,-8.287427,114.396833
2024-03-20 08:00:00,Sobo River,100.51,199.49,3.305,AMAN,SEDANG,0.0,70.8,28.5,NORMAL,-8.120499,114.363931
2024-03-20 09:00:00,Sobo River,97.39,202.61,2.84,BANJIR,TINGGI,19.3,79.3,24.2,NORMAL,-8.169739,114.301636
2024-03-20 10:00:00,Sobo River,69.18,230.82,3.667,BANJIR,TINGGI,7.1,63.1,29.8,NORMAL,-8.232241,114.364911
2024-03-20 11:00:00,Sobo River,112.1,187.9,2.284,AMAN,SEDANG,9.8,90.0,28.9,NORMAL,-8.157926,114.311847
2024-03-20 12:00:00,Sobo River,131.95,168.05,2.264,AMAN,SEDANG,8.6,92.3,29.9,NORMAL,-8.181773,114.407592
2024-03-20 13:00:00,Sobo River,94.7,205.3,2.649,BANJIR,TINGGI,5.4,88.6,27.6,NORMAL,-8.122943,114.413763
2024-03-20 14:00:00,Sobo River,52.2,247.8,4.117,BANJIR,TINGGI,11.8,72.0,29.1,NORMAL,-8.254701,114.393106
2024-03-20 15:00:00,Sobo River,52.3,247.7,4.239,BANJIR,TINGGI,7.5,83.2,27.2,NORMAL,-8.307131,114.458713
2024-03-20 16:00:00,Sobo River,114.32,185.68,2.865,AMAN,SEDANG,2.0,84.7,26.8,NORMAL,-8.255923,114.381324
2024-03-20 17:00:00,Sobo River,133.1,166.9,2.302,AMAN,SEDANG,17.0,87.5,31.0,NORMAL,-8.181805,114.37621
2024-03-20 18:00:00,Sobo River,111.99,188.01,2.713,AMAN,SEDANG,11.8,60.8,31.7,NORMAL,-8.139491,114.452726
2024-03-20 19:00:00,Sobo River,57.56,242.44,3.897,BANJIR,TINGGI,0.2,85.6,25.7,NORMAL,-8.312321,114.291718
2024-03-20 20:00:00,Sobo River,50.83,249.17,4.111,BANJIR,TINGGI,4.2,61.9,27.1,NORMAL,-8.232762,114.462538
2024-03-20 21:00:00,Sobo River,60.67,239.33,3.422,BANJIR,TINGGI,12.8,61.2,28.3,NORMAL,-8.233186,114.416759
2024-03-20 22:00:00,Sobo River,111.06,188.94,2.998,AMAN,SEDANG,16.0,80.9,29.3,NORMAL,-8.124086,114.402737
2024-03-20 23:00:00,Sobo River,68.92,231.08,4.022,BANJIR,TINGGI,9.9,86.2,25.6,NORMAL,-8.273902,114.274318
2024-03-21 00:00:00,Sobo River,135.14,164.86,2.026,AMAN,SEDANG,7.5,76.7,29.3,NORMAL,-8.121779,114.454417
2024-03-21 01:00:00,Sobo River,135.53,164.47,1.951,AMAN,SEDANG,12.0,84.2,29.8,NORMAL,-8.184683,114.400404
2024-03-21 02:00:00,Sobo River,74.17,225.83,3.114,BANJIR,TINGGI,0.0,72.0,31.2,NORMAL,-8.282709,114.378034
2024-03-21 03:00:00,Sobo River,102.12,197.88,3.134,AMAN,SEDANG,0.0,65.0,27.5,NORMAL,-8.20486,114.312446
2024-03-21 04:00:00,Sobo River,104.87,195.13,3.029,AMAN,SEDANG,7.1,91.9,30.1,NORMAL,-8.259336,114.346578
2024-03-21 05:00:00,Sobo River,131.9,168.1,2.098,AMAN,SEDANG,16.0,78.0,29.1,NORMAL,-8.219318,114.367109
2024-03-21 06:00:00,Sobo River,88.32,211.68,3.001,BANJIR,TINGGI,4.7,70.2,29.3,NORMAL,-8.235695,114.384249
2024-03-21 07:00:00,Sobo River,103.61,196.39,3.225,AMAN,SEDANG,14.3,95.0,29.6,NORMAL,-8.251057,114.463028
2024-03-21 08:00:00,Sobo River,140.89,159.11,1.615,AMAN,SEDANG,3.3,74.6,29.9,NORMAL,-8.218525,114.394357
2024-03-21 09:00:00,Sobo River,75.09,224.91,3.706,BANJIR,TINGGI,9.6,79.3,25.0,NORMAL,-8.228357,114.413754
2024-03-21 10:00:00,Sobo River,101.82,198.18,2.843,AMAN,SEDANG,15.1,79.3,28.5,NORMAL,-8.212001,114.397601
2024-03-21 11:00:00,Sobo River,46.22,253.78,3.872,BANJIR,TINGGI,3.4,74.6,31.2,NORMAL,-8.303568,114.430758
2024-03-21 12:00:00,Sobo River,184.48,115.52,1.185,AMAN,RENDAH,12.8,64.4,24.1,NORMAL,-8.181089,114.298989
2024-03-21 13:00:00,Sobo River,65.27,234.73,3.266,BANJIR,TINGGI,9.1,80.2,29.3,NORMAL,-8.169314,114.296754
2024-03-21 14:00:00,Sobo River,52.57,247.43,3.417,BANJIR,TINGGI,0.8,89.5,25.6,NORMAL,-8.238672,114.445934
2024-03-21 15:00:00,Sobo River,103.2,196.8,2.608,AMAN,SEDANG,8.3,82.1,28.6,NORMAL,-8.300894,114.438842
2024-03-21 16:00:00,Sobo River,142.2,157.8,1.82,AMAN,SEDANG,6.3,60.7,26.9,NORMAL,-8.239914,114.414892
2024-03-21 17:00:00,Sobo River,109.69,190.31,2.301,AMAN,SEDANG,0.0,66.9,24.9,NORMAL,-8.187808,114.379047
2024-03-21 18:00:00,Sobo River,55.09,244.91,3.655,BANJIR,TINGGI,5.1,75.7,26.5,NORMAL,-8.142052,114.394965
2024-03-21 19:00:00,Sobo River,209.91,90.09,1.003,AMAN,RENDAH,9.5,78.7,25.5,NORMAL,-8.294063,114.420173
2024-03-21 20:00:00,Sobo River,108.85,191.15,2.932,AMAN,SEDANG,8.4,65.2,29.4,NORMAL,-8.235425,114.353718
2024-03-21 21:00:00,Sobo River,72.94,227.06,3.112,BANJIR,TINGGI,0.0,86.8,31.6,NORMAL,-8.197953,114.36769
2024-03-21 22:00:00,Sobo River,67.45,232.55,4.026,BANJIR,TINGGI,16.1,66.0,28.1,NORMAL,-8.295267,114.419411
2024-03-21 23:00:00,Sobo River,97.76,202.24,3.061,BANJIR,TINGGI,0.0,70.4,25.4,NORMAL,-8.292471,114.416147
2024-03-22 00:00:00,Sobo River,71.31,228.69,3.604,BANJIR,TINGGI,6.8,89.6,27.7,NORMAL,-8.250359,114.371698
2024-03-22 01:00:00,Sobo River,75.92,224.08,3.031,BANJIR,TINGGI,4.7,72.7,25.0,NORMAL,-8.203287,114.27226
2024-03-22 02:00:00,Sobo River,141.85,158.15,2.215,AMAN,SEDANG,4.0,78.5,25.7,NORMAL,-8.239808,114.359685
2024-03-22 03:00:00,Sobo River,89.15,210.85,3.228,BANJIR,TINGGI,0.5,63.0,26.2,NORMAL,-8.225588,114.281562
2024-03-22 04:00:00,Sobo River,127.75,172.25,2.565,AMAN,SEDANG,5.3,73.8,31.3,NORMAL,-8.213068,114.317218
2024-03-22 05:00:00,Sobo River,89.9,210.1,3.087,BANJIR,TINGGI,18.9,87.5,30.2,NORMAL,-8.182317,114.294983
2024-03-22 06:00:00,Sobo River,131.15,168.85,2.611,AMAN,SEDANG,6.4,67.2,27.5,NORMAL,-8.15411,114.376617
2024-03-22 07:00:00,Sobo River,111.05,188.95,2.348,AMAN,SEDANG,2.8,69.1,25.2,NORMAL,-8.175975,114.358196
2024-03-22 08:00:00,Sobo River,92.29,207.71,3.12,BANJIR,TINGGI,0.0,81.9,30.8,NORMAL,-8.225253,114.383274
2024-03-22 09:00:00,Sobo River,79.76,220.24,3.865,BANJIR,TINGGI,0.2,80.7,24.1,NORMAL,-8.181745,114.346967
2024-03-22 10:00:00,Sobo River,109.77,190.23,2.629,AMAN,SEDANG,12.5,81.5,29.9,NORMAL,-8.19678,114.34946
2024-03-22 11:00:00,Sobo River,59.14,240.86,3.781,BANJIR,TINGGI,1.1,67.9,26.1,NORMAL,-8.149644,114.305711
2024-03-22 12:00:00,Sobo River,69.01,230.99,3.461,BANJIR,TINGGI,10.9,62.0,27.5,NORMAL,-8.123468,114.297493
2024-03-22 13:00:00,Sobo River,117.87,182.13,2.681,AMAN,SEDANG,0.0,94.8,24.2,NORMAL,-8.217888,114.291096
2024-03-22 14:00:00,Sobo River,59.06,240.94,4.347,BANJIR,TINGGI,13.9,71.0,29.6,NORMAL,-8.240725,114.369991
2024-03-22 15:00:00,Sobo River,153.54,146.46,1.929,AMAN,RENDAH,7.9,80.4,29.4,NORMAL,-8.122944,114.385477
2024-03-22 16:00:00,Sobo River,103.71,196.29,2.393,AMAN,SEDANG,0.7,68.4,27.2,NORMAL,-8.233619,114.335894
2024-03-22 17:00:00,Sobo River,59.43,240.57,3.775,BANJIR,TINGGI,0.0,60.1,27.8,NORMAL,-8.179319,114.403512
2024-03-22 18:00:00,Sobo River,50.96,249.04,4.328,BANJIR,TINGGI,8.1,90.4,26.5,NORMAL,-8.242705,114.41983
2024-03-22 19:00:00,Sobo River,116.5,183.5,2.874,AMAN,SEDANG,12.5,89.7,24.6,NORMAL,-8.217314,114.370609
2024-03-22 20:00:00,Sobo River,72.72,227.28,3.058,BANJIR,TINGGI,3.1,68.2,31.3,NORMAL,-8.125129,114.420297
2024-03-22 21:00:00,Sobo River,145.79,154.21,1.636,AMAN,SEDANG,8.3,64.7,29.9,NORMAL,-8.155106,114.45325
2024-03-22 22:00:00,Sobo River,68.87,231.13,3.627,BANJIR,TINGGI,5.9,92.7,29.7,NORMAL,-8.206577,114.413055
2024-03-22 23:00:00,Sobo River,103.82,196.18,2.649,AMAN,SEDANG,12.8,67.3,24.4,NORMAL,-8.244101,114.320972
2024-03-23 00:00:00,Sobo River,64.73,235.27,3.011,BANJIR,TINGGI,0.0,67.9,27.8,NORMAL,-8.226397,114.297458
2024-03-23 01:00:00,Sobo River,176.78,123.22,1.292,AMAN,RENDAH,7.8,77.2,28.0,NORMAL,-8.247309,114.391868
2024-03-23 02:00:00,Sobo River,67.08,232.92,4.043,BANJIR,TINGGI,7.0,90.0,29.5,NORMAL,-8.283135,114.411291
2024-03-23 03:00:00,Sobo River,100.23,199.77,3.378,AMAN,SEDANG,8.4,68.1,25.2,NORMAL,-8.232797,114.269645
2024-03-23 04:00:00,Sobo River,64.76,235.24,3.807,BANJIR,TINGGI,1.2,76.9,31.3,NORMAL,-8.158334,114.380842
2024-03-23 05:00:00,Sobo River,87.84,212.16,2.693,BANJIR,TINGGI,2.1,89.9,31.9,NORMAL,-8.248667,114.329028
2024-03-23 06:00:00,Sobo River,73.9,226.1,2.843,BANJIR,TINGGI,0.0,79.0,25.2,NORMAL,-8.285759,114.303603
2024-03-23 07:00:00,Sobo River,84.52,215.48,3.564,BANJIR,TINGGI,18.1,92.4,24.8,NORMAL,-8.152604,114.429135
2024-03-23 08:00:00,Sobo River,60.42,239.58,3.125,BANJIR,TINGGI,7.9,62.1,27.1,NORMAL,-8.293373,114.433804
2024-03-23 09:00:00,Sobo River,72.51,227.49,2.839,BANJIR,TINGGI,18.3,83.7,26.6,NORMAL,-8.219893,114.354226
2024-03-23 10:00:00,Sobo River,59.48,240.52,3.976,BANJIR,TINGGI,0.0,76.4,25.4,NORMAL,-8.26111,114.362257
2024-03-23 11:00:00,Sobo River,147.42,152.58,2.045,AMAN,SEDANG,9.9,74.9,31.8,NORMAL,-8.236811,114.418523
2024-03-23 12:00:00,Sobo River,92.72,207.28,2.986,BANJIR,TINGGI,19.1,74.0,26.4,NORMAL,-8.229105,114.453949
2024-03-23 13:00:00,Sobo River,92.22,207.78,3.463,BANJIR,TINGGI,0.0,92.2,30.7,NORMAL,-8.19164,114.312717
2024-03-23 14:00:00,Sobo River,98.74,201.26,2.434,BANJIR,TINGGI,0.0,76.0,31.2,NORMAL,-8.229887,114.34674
2024-03-23 15:00:00,Sobo River,88.22,211.78,3.444,BANJIR,TINGGI,2.2,89.8,28.8,NORMAL,-8.180005,114.306464
2024-03-23 16:00:00,Sobo River,149.49,150.51,1.846,AMAN,SEDANG,9.6,85.7,29.2,NORMAL,-8.234121,114.403061
2024-03-23 17:00:00,Sobo River,78.9,221.1,3.714,BANJIR,TINGGI,8.9,69.0,29.0,NORMAL,-8.258522,114.438842
2024-03-23 18:00:00,Sobo River,94.85,205.15,2.755,BANJIR,TINGGI,22.7,68.8,31.9,NORMAL,-8.153917,114.46447
2024-03-23 19:00:00,Sobo River,72.71,227.29,3.775,BANJIR,TINGGI,10.3,61.8,26.8,NORMAL,-8.179147,114.42512
2024-03-23 20:00:00,Sobo River,181.27,118.73,1.465,AMAN,RENDAH,9.4,85.3,25.3,NORMAL,-8.195816,114.363588
2024-03-23 21:00:00,Sobo River,86.33,213.67,3.277,BANJIR,TINGGI,0.0,78.7,32.0,NORMAL,-8.192468,114.356178
2024-03-23 22:00:00,Sobo River,125.68,174.32,2.055,AMAN,SEDANG,14.0,72.9,26.0,NORMAL,-8.261071,114.442752
2024-03-23 23:00:00,Sobo River,103.45,196.55,2.576,AMAN,SEDANG,3.5,77.8,31.6,NORMAL,-8.185646,114.364542
2024-03-24 00:00:00,Sobo River,91.72,208.28,2.446,BANJIR,TINGGI,0.0,67.5,26.2,ERROR,-8.257668,114.280906
2024-03-24 01:00:00,Sobo River,92.2,207.8,2.444,BANJIR,TINGGI,12.3,72.0,30.3,NORMAL,-8.1204,114.328715
2024-03-24 02:00:00,Sobo River,104.41,195.59,3.235,AMAN,SEDANG,5.5,69.6,29.8,NORMAL,-8.184993,114.383933
2024-03-24 03:00:00,Sobo River,69.04,230.96,3.29,BANJIR,TINGGI,4.4,76.4,27.6,NORMAL,-8.276235,114.362382
2024-03-24 04:00:00,Sobo River,101.66,198.34,3.06,AMAN,SEDANG,5.6,82.0,25.4,NORMAL,-8.184985,114.312789
2024-03-24 05:00:00,Sobo River,44.82,255.18,4.256,BANJIR,TINGGI,19.1,89.6,31.1,NORMAL,-8.269398,114.402947
2024-03-24 06:00:00,Sobo River,139.72,160.28,2.192,AMAN,SEDANG,0.0,65.4,28.3,NORMAL,-8.196997,114.406054
2024-03-24 07:00:00,Sobo River,73.44,226.56,3.85,BANJIR,TINGGI,5.2,74.6,26.2,NORMAL,-8.16431,114.269341
2024-03-24 08:00:00,Sobo River,66.77,233.23,3.425,BANJIR,TINGGI,0.1,94.7,31.0,NORMAL,-8.268051,114.396678
2024-03-24 09:00:00,Sobo River,62.22,237.78,4.055,BANJIR,TINGGI,5.2,87.8,26.6,NORMAL,-8.241322,114.338918
2024-03-24 10:00:00,Sobo River,139.21,160.79,2.323,AMAN,SEDANG,0.0,76.6,26.2,NORMAL,-8.199256,114.453503
2024-03-24 11:00:00,Sobo River,117.8,182.2,2.608,AMAN,SEDANG,8.0,74.2,29.1,ERROR,-8.242618,114.388388
2024-03-24 12:00:00,Sobo River,129.18,170.82,2.671,AMAN,SEDANG,5.9,73.0,31.7,NORMAL,-8.175287,114.284035
2024-03-24 13:00:00,Sobo River,130.37,169.63,2.46,AMAN,SEDANG,1.1,76.1,28.8,NORMAL,-8.256965,114.443982
2024-03-24 14:00:00,Sobo River,66.5,233.5,3.636,BANJIR,TINGGI,5.4,89.4,28.9,NORMAL,-8.308534,114.269677
2024-03-24 15:00:00,Sobo River,136.42,163.58,2.384,AMAN,SEDANG,8.7,80.8,28.8,NORMAL,-8.143912,114.401564
2024-03-24 16:00:00,Sobo River,81.33,218.67,3.393,BANJIR,TINGGI,0.0,74.3,29.5,NORMAL,-8.135715,114.415194
2024-03-24 17:00:00,Sobo River,79.81,220.19,3.394,BANJIR,TINGGI,9.7,63.4,30.0,NORMAL,-8.259713,114.303585
2024-03-24 18:00:00,Sobo River,89.42,210.58,3.199,BANJIR,TINGGI,11.3,73.9,29.1,ERROR,-8.209469,114.350428
2024-03-24 19:00:00,Sobo River,54.94,245.06,3.617,BANJIR,TINGGI,10.7,88.3,24.8,NORMAL,-8.138801,114.468741
2024-03-24 20:00:00,Sobo River,152.79,147.21,1.578,AMAN,RENDAH,3.4,85.6,24.3,NORMAL,-8.1439,114.329384
2024-03-24 21:00:00,Sobo River,107.31,192.69,3.021,AMAN,SEDANG,12.5,66.7,26.2,NORMAL,-8.302299,114.362076
2024-03-24 22:00:00,Sobo River,125.95,174.05,2.575,AMAN,SEDANG,18.0,70.7,24.2,NORMAL,-8.242907,114.446561
2024-03-24 23:00:00,Sobo River,71.72,228.28,2.793,BANJIR,TINGGI,0.0,74.8,28.0,NORMAL,-8.231203,114.39629
2024-03-25 00:00:00,Sobo River,105.69,194.31,2.414,AMAN,SEDANG,0.0,87.4,27.6,NORMAL,-8.171714,114.455765
2024-03-25 01:00:00,Sobo River,148.43,151.57,1.62,AMAN,SEDANG,2.6,63.4,28.5,NORMAL,-8.153027,114.415256
2024-03-25 02:00:00,Sobo River,102.07,197.93,2.849,AMAN,SEDANG,5.9,84.7,27.6,NORMAL,-8.215056,114.327357
2024-03-25 03:00:00,Sobo River,85.26,214.74,3.226,BANJIR,TINGGI,17.5,61.0,31.4,NORMAL,-8.143788,114.392029
